,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển thuần từ hoạt động kinh doanh chứng khoán,-100451897907.0,14617401576.0,-4431842835.0,24717728327.0,20171897250.0,-21761878242.0,-59477377134.0,59319652323.0,-42048759240.0,161354381149.0
72,Lưu chuyển từ hoạt động đầu tư,12400144117.0,2553267792.0,3540000000.0,1375000000.0,3450000000.0,-4118780900.0,2895454545.0,600000000.0,51545000000.0,-5130761600.0
73,"Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-29816500.0,-704880000.0,0.0,-125000000.0,0.0,-6318780900.0,0.0,0.0,-355000000.0,-5130761600.0
74,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",0.0,0.0,0.0,0.0,0.0,0.0,45454545.0,0.0,0.0,0.0
75,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000000000.0,0.0
77,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,-50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Tiền thu hồi đầu tư vào đơn vị khác,0.0,50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",12429960617.0,3258147792.0,3540000000.0,1500000000.0,3450000000.0,2200000000.0,2850000000.0,600000000.0,1900000000.0,0.0
80,Lưu chuyển thuần từ hoạt động tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,"Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,"Tiền vay ngắn hạn, dài hạn nhận được",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Tiền chi trả nợ gốc vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,"Cổ tức, lợi nhuận đã trả cho chủ sở hữ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Lưu chuyển tiền thuần trong kỳ,-88051753790.0,17170669368.0,-891842835.0,26092728327.0,23621897250.0,-25880659142.0,-56581922589.0,59919652323.0,9496240760.0,156223619549.0
93,Tiền và các khoản tương đương tiền đầu kỳ,229207226267.0,141155472477.0,145565434762.0,144673591927.0,170766320254.0,194388217504.0,168507558362.0,111925635773.0,171845288096.0,181341528856.0
96,Ảnh hưởng của thay đổi tỷ giá hối đoán quy đổi ngoại tệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Tiền và các khoảng tương đương tiền cuối kỳ,141155472477.0,158326141845.0,144673591927.0,170766320254.0,194388217504.0,168507558362.0,111925635773.0,171845288096.0,181341528856.0,337565148405.0
