,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tài sản cố định,377147468347.0,380018290985.0,282151025141.0,278808020660.0,275069308666.0,272629290793.0,268556302988.0,265372721067.0,261627765654.0,258102919418.0
52,Tài sản cố định hữu hình,85507395612.0,91087421990.0,89426365651.0,87269808556.0,84730581836.0,83490049235.0,80424787641.0,78258315428.0,75458238962.0,72850856722.0
53,Nguyên giá,231895813938.0,239040999107.0,236381757562.0,237055317016.0,237000912535.0,238519702663.0,238489435663.0,239131802613.0,239106602613.0,239141755773.0
54,Giá trị hao mòn lũy kế,-146388418326.0,-147953577117.0,-146955391911.0,-149785508460.0,-152270330699.0,-155029653428.0,-158064648022.0,-160873487185.0,-163648363651.0,-166290899051.0
55,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Nguyên giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Giá trị hao mòn lũy kế,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản cố định vô hình,291640072735.0,288930868995.0,192724659490.0,191538212104.0,190338726830.0,189139241558.0,188131515347.0,187114405639.0,186169526692.0,185252062696.0
59,Nguyên giá,380228890754.0,378912458754.0,284206931481.0,284206931481.0,284206931481.0,284206931481.0,284206931481.0,284206931481.0,284206931481.0,284206931481.0
60,Giá trị hao mòn lũy kế,-88588818019.0,-89981589759.0,-91482271991.0,-92668719377.0,-93868204651.0,-95067689923.0,-96075416134.0,-97092525842.0,-98037404789.0,-98954868785.0
62,Bất động sản đầu tư,65410828590.0,64686366748.0,159008512399.0,158289961889.0,157563515223.0,156837068553.0,156734204375.0,156018856966.0,155307253154.0,154595649338.0
63,Nguyên giá,86216068013.0,86216068013.0,181248868013.0,181248868013.0,181248868013.0,181248868013.0,181861353463.0,181861353463.0,181861353463.0,181861353463.0
64,Giá trị hao mòn lũy kế,-20805239423.0,-21529701265.0,-22240355614.0,-22958906124.0,-23685352790.0,-24411799460.0,-25127149088.0,-25842496497.0,-26554100309.0,-27265704125.0
65,Tài sản dở dang dài hạn,16250177191.0,20304291568.0,20304291568.0,29013085952.0,29013085951.0,28686471132.0,28857547131.0,29098177032.0,29226901019.0,30020478944.0
66,"Chi phí sản xuất, kinh doanh dở dang ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí xây dựng cơ bản dở dang ,16250177191.0,20304291568.0,20304291568.0,29013085952.0,29013085951.0,28686471132.0,28857547131.0,29098177032.0,29226901019.0,30020478944.0
68,Các khoản đầu tư tài chính dài hạn,544965300000.0,588965300000.0,587986193049.0,400687193049.0,445687193049.0,416120874422.0,452416063601.0,301898293044.0,386898293044.0,251873398268.0
69,Đầu tư vào công ty con ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,"Đầu tư vào công ty liên kết, liên doanh ",145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0,145350000000.0
71,Đầu tư dài hạn khác,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0,57615300000.0
72,Dự phòng giảm giá đầu tư tài chính ,0.0,0.0,-979106951.0,-979106951.0,-979106951.0,-1545425578.0,-2250236399.0,-2768006956.0,-2768006956.0,-2792901732.0
73,Đầu tư nắm giữ đến ngày đáo hạn,342000000000.0,386000000000.0,386000000000.0,198701000000.0,243701000000.0,214701000000.0,251701000000.0,101701000000.0,186701000000.0,51701000000.0
75,Tài sản dài hạn khác,46797646595.0,50716910631.0,55361185053.0,55432837290.0,45701605795.0,43285722477.0,42065143931.0,41900527018.0,42420016890.0,41051658861.0
76,Chi phí trả trước dài hạn,28548416590.0,27619923033.0,28120659673.0,25922894702.0,20622920207.0,19391655846.0,19652739652.0,22448948970.0,22296514428.0,21856502573.0
77,Tài sản thuế thu nhập hoãn lại,18249230005.0,23096987598.0,27240525380.0,29509942588.0,25078685588.0,23894066631.0,22412404279.0,19451578048.0,20123502462.0,19195156288.0
