,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Lưu chuyển thuần từ hoạt động kinh doanh chứng khoán,-88243788826.0,-46286847102.0,25001533519.0,-244630744725.0,-308810205340.0,-164693245245.0,51965400448.0,174971403399.0,-99867062849.0,269507332581.0
1,Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,13549960043.0,13039445100.0,14058851355.0,29451119760.0,34113814498.0,38500823058.0,45129115819.0,39200898221.0,24806130870.0,26637728618.0
2,Lợi nhuận trước thuế,1753378342.0,1351179810.0,5304580858.0,13729518133.0,20037898429.0,4493672967.0,18973741805.0,-6448338319.0,8934030256.0,5629700286.0
3,Điều chỉnh cho các khoản,9054332601.0,10274256394.0,8391236501.0,12557386323.0,18516589355.0,34294951041.0,27962258854.0,40535637460.0,12235504088.0,22110963652.0
4,Khấu hao tài sản cố định,1045770250.0,1076169735.0,1104563818.0,1295082816.0,1457470142.0,1568208237.0,1556166181.0,1664864370.0,1691476944.0,1738759566.0
5,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Các khoản dự phòng,0.0,34027964.0,-59400000.0,-1571223654.0,-54327565.0,12844162796.0,-49500000.0,19286678250.0,-9185973954.0,-208485820.0
7,"Lãi, lỗ chêch lệch tỷ giá hối đoái chưa thực hiện",-4095919.0,3334188.0,1919969.0,153470.0,-6318471.0,1927150.0,-5218070.0,-2939494.0,-28348770.0,22463952.0
8,"Chi phí phải trả, chi phí trả trước",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,"Lãi, lỗ hoạt động đầu tư",-160688122.0,-377131586.0,-864689627.0,-127762991.0,-413240377.0,-486389257.0,-337104880.0,-266386005.0,-257410842.0,-689507652.0
10,Chi phí lãi vay,8173346392.0,9537856093.0,8208842341.0,12961136682.0,17533005626.0,20367042115.0,26797915623.0,19853420339.0,20015760710.0,21270197558.0
11,Dự thu tiền lãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22463952.0
13,Tăng các chi phí tiền tệ,3029548620.0,1488453906.0,1408032190.0,4069402688.0,138051896.0,1028901670.0,2348523090.0,8136796200.0,5910653596.0,2803449245.0
14,Lỗ đánh giá giá trị các tài sản tài chính ghi nhận thông qua lãi/lỗ FVTPL,3029548620.0,1488453906.0,1408032190.0,4069402688.0,138051896.0,1028901670.0,2348523090.0,8136796200.0,5910653596.0,2803449245.0
15,Lỗ đánh giá giá trị các công nợ tài chính ghi nhận thông qua KQKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Lỗ đánh giá giá trị các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Lỗ từ thanh lý các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Suy giảm giá trị của các tài sản tài chính sẵn sàng để bán ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Lỗ suy giảm giá trị các khoản đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lỗ suy giảm giá trị các khoản cho vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lỗ về ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán AFS khi phân loại lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lỗ đánh giá giá các công cụ tài chính phát sinh cho mục đích phòng ngừa rủi ro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Lỗ từ thanh lý TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,"Suy giảm giá trị của các tài sản cố định, BĐSĐT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,"Lỗ từ thanh lý các khoản đầu tư vào công ty con và công ty liên doanh, liên kết",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Lỗ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Giảm các doanh thu phi tiền tệ,-287299520.0,-74445010.0,-1044998194.0,-905187384.0,-4578725182.0,-1316702620.0,-4155407930.0,-3023197120.0,-2274057070.0,-3906384565.0
29,Lãi đánh giá giá trị tài sản tài chính ghi nhận thông qua lãi/lỗ FVTPL,-287299520.0,-74445010.0,-1044998194.0,-905187384.0,-4578725182.0,-1316702620.0,-4155407930.0,-3023197120.0,-2274057070.0,-3906384565.0
30,Lãi đánh giá giá trị các công nợ tài chính thông qua kết quả kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lãi từ thanh lý các tài sản tài chính sẵn sàng để bán khi phân loại lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Hoàn nhập suy giảm giá trị của các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Lãi về ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán AFS khi phân loại lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Lãi đánh giá giá trị các công cụ tài chính phái sinh cho mục đích phòng ngừa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
