,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
69,Tiền lãi vay đã trả,-106730556.0,-827923612.0,0.0,0.0,0.0,0.0,-6815460606.0,0.0,-50797340935.0,-92797831193.0
70,Tiền thu khác từ hoạt động kinh doanh,0.0,0.0,2489750290.0,0.0,551449710.0,6245000000.0,1121650000.0,2100000000.0,185110000.0,60000000.0
71,Tiền chi khác cho hoạt động kinh doanh,-212280000.0,-682250000.0,-1076557617.0,-563978298.0,-566082460.0,-1020812456.0,-1728681250.0,-581806880.0,-9307623883.0,-1340435696.0
72,Lưu chuyển từ hoạt động đầu tư,155457903954.0,9688447849.0,10056768679.0,1512991176.0,2396694532.0,2824047101.0,-10310158004.0,-2110573001.0,-3414394657.0,-2530850921.0
73,"Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-118500000.0,-854297000.0,-62800000.0,-628139000.0,-190000000.0,-181816000.0,-11944053940.0,-3370606909.0,-5306476909.0,-4081260300.0
74,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",412218182.0,0.0,0.0,0.0,91981818.0,0.0,18181818.0,181818182.0,125454545.0,0.0
75,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Tiền thu hồi đầu tư vào đơn vị khác,120246200700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",34917985072.0,10542744849.0,10119568679.0,2141130176.0,2494712714.0,3005863101.0,1615714118.0,1078215726.0,1766627707.0,1550409379.0
80,Lưu chuyển thuần từ hoạt động tài chính,40000000000.0,-40000000000.0,0.0,0.0,0.0,0.0,235300000000.0,240480000000.0,735570000000.0,-165370000000.0
81,"Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,"Tiền vay ngắn hạn, dài hạn nhận được",89900000000.0,70000000000.0,0.0,0.0,0.0,0.0,414695218923.0,1938240131671.0,6675440000000.0,6450417029740.0
86,Tiền chi trả nợ gốc vay,-49900000000.0,-110000000000.0,0.0,0.0,0.0,0.0,-179395218923.0,-1697760131671.0,-5939870000000.0,-6615787029740.0
90,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,"Cổ tức, lợi nhuận đã trả cho chủ sở hữ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Lưu chuyển tiền thuần trong kỳ,47141533953.0,52763606914.0,480662887910.0,-476314363187.0,-45757374994.0,12765491258.0,-30681067321.0,-19827646687.0,39022943552.0,228698686610.0
93,Tiền và các khoản tương đương tiền đầu kỳ,168985538501.0,216127072454.0,92696768184.0,573359656094.0,97045237880.0,51278375111.0,64042673274.0,33358328031.0,13532999226.0,52569985160.0
96,Ảnh hưởng của thay đổi tỷ giá hối đoán quy đổi ngoại tệ,0.0,0.0,0.0,0.0,-55027.0,-9487775.0,-1193095.0,-3277922.0,2317882.0,14042382.0
97,Tiền và các khoảng tương đương tiền cuối kỳ,216127072454.0,268890679368.0,573359656094.0,97045292907.0,51287862886.0,64043866369.0,33361605953.0,13530681344.0,52555942778.0,281268671770.0
