,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,927002332007.0,813844326587.0,1281779420754.0,640484163329.0,647235133697.0,647669395188.0,901009822738.0,1273705613494.0,2215989665281.0,2015730599154.0
1,TÀI SẢN NGẮN HẠN,894912030875.0,785956242502.0,1257366173374.0,617256707891.0,624933701102.0,625756642066.0,859644244010.0,1129554668955.0,2126272218290.0,1977074519049.0
3,Tiền và tương đương tiền ,216127072454.0,268890679368.0,734062654735.0,97045292907.0,51287862886.0,64043866369.0,33361605953.0,13530681344.0,52555942778.0,281268671770.0
4,Tiền,215127072454.0,251590679368.0,729812654735.0,16945292907.0,51187862886.0,18943866369.0,29861605953.0,13530681344.0,52555942778.0,281268671770.0
5,Các khoản tương đương tiền,1000000000.0,17300000000.0,4250000000.0,80100000000.0,100000000.0,45100000000.0,3500000000.0,0.0,0.0,0.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,564658026023.0,402267102567.0,258953951937.0,457531089923.0,518856404991.0,498142530180.0,755427099888.0,1035048599213.0,2024906159948.0,1662598812393.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),596657131094.0,404596329975.0,267201015341.0,30728161393.0,29897657650.0,26813094710.0,19801312340.0,14176660520.0,305929910559.0,198028899029.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-31999105071.0,-2329227408.0,-8247063404.0,-14138078713.0,0.0,0.0,0.0,0.0,-12650000000.0,-61212846873.0
12,Tổng các khoản phải thu,104507878413.0,109250148520.0,258120112895.0,57303785255.0,51069237947.0,60533052516.0,66368384263.0,14318228167.0,47322728464.0,28161467031.0
14,Phải thu khách hàng ,98258869160.0,81273451419.0,255177225327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,830146850.0,372512500.0,598879500.0,0.0,0.0,0.0,0.0,18160406300.0,11119716435.0,1191532290.0
18,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải thu về hoạt động giao dịch chứng khoán,0.0,1090000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
