,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,398368394971.0,442358239378.0,488804112662.0,615663883764.0,2136424254451.0,2333136118787.0,2348544100453.0,3421254473260.0,6389529794726.0,3643832829570.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-2493726.0,-4615274559.0,-9423741025.0,-8453242945.0,-2913814154.0,-8264166808.0,-8259895294.0
2,Doanh số thuần,398368394971.0,442358239378.0,488804112662.0,615661390038.0,2131808979892.0,2323712377762.0,2340090857508.0,3418340659106.0,6381265627918.0,3635572934276.0
3,Giá vốn hàng bán,-318316709498.0,-349122817918.0,-367256661120.0,-461564725930.0,-1882482165466.0,-2089885339567.0,-2067261240415.0,-3111467760271.0,-5835008777835.0,-3045854564930.0
4,Lãi gộp,80051685473.0,93235421460.0,121547451542.0,154096664108.0,249326814426.0,233827038195.0,272829617093.0,306872898835.0,546256850083.0,589718369346.0
5,Thu nhập tài chính,8454669983.0,7203868408.0,11430579610.0,15174340390.0,31024126279.0,32340827048.0,27619802917.0,45753049513.0,79970631211.0,190996244108.0
6,Chi phí tài chính,-11396301364.0,-9669384375.0,-18180592243.0,-33018970892.0,-65584943815.0,-97582238463.0,-68485554925.0,-66142939817.0,-91507536349.0,-134581902581.0
7,Trong đó: Chi phí lãi vay,-10957640956.0,-9871173873.0,-15461989512.0,-29492465711.0,-58682706166.0,-62054211509.0,-65984494375.0,-53625689152.0,-54953264188.0,-41505944095.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,85116798369.0,98394062831.0,99389134740.0,163926989112.0,104219362438.0,170835150848.0,372115579719.0,381430638994.0
9,Chi phí bán hàng,-1167814719.0,-330691938.0,-930635023.0,-180690864.0,-13239722600.0,-17006494394.0,-15538928559.0,-12390343113.0,-55162502579.0,-29783011326.0
10,Chi phí quản lý doanh  nghiệp,-23568707227.0,-24007627667.0,-28276097379.0,-42424579560.0,-59715016839.0,-68910424245.0,-80136888313.0,-98228093225.0,-159649122560.0,-207847063117.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,52373532146.0,66431585888.0,170707504876.0,192040826013.0,241200392191.0,246595697253.0,240507410651.0,346699723041.0,692023899525.0,789933275424.0
12,Thu nhập khác,2145448880.0,31267630683.0,7574917322.0,2295615365.0,2554661001.0,19328995242.0,17724007853.0,9038253436.0,6610300387.0,19398434512.0
13,Chi phí khác,-1376025802.0,-18777899147.0,-2282442632.0,-2113840542.0,-1555345666.0,-2595347439.0,-1946291324.0,-1809326501.0,-2782999407.0,-14508282350.0
14,"Thu nhập khác, ròng",769423078.0,12489731536.0,5292474690.0,181774823.0,999315335.0,16733647803.0,15777716529.0,7228926935.0,3827300980.0,4890152162.0
16,Lãi/(lỗ) ròng trước thuế,110700803008.0,155480338328.0,175999979566.0,192222600836.0,242199707526.0,263329345056.0,256285127180.0,353928649976.0,695851200505.0,794823427586.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-14133553608.0,-17500861250.0,-20807544011.0,-18713445175.0,-30785935985.0,-28317301131.0,-30961614570.0,-32299429827.0,-74951269467.0,-79757523246.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,490897145.0,-391920048.0,179935556.0,-1311832059.0,0.0,0.0,0.0,0.0,0.0,8328714959.0
19,Chi phí thuế thu nhập doanh nghiệp,-13642656463.0,-17892781298.0,-20627608455.0,-20025277234.0,-30785935985.0,-28317301131.0,-30961614570.0,-32299429827.0,-74951269467.0,-71428808287.0
20,Lãi/(lỗ) thuần sau thuế,97058146545.0,137587557030.0,155372371111.0,172197323602.0,211413771541.0,235012043925.0,225323512610.0,321629220149.0,620899931038.0,723394619299.0
21,Lợi ích của cổ đông thiểu số,-17212801.0,-506324053.0,0.0,0.0,17019800906.0,17669651305.0,10679850857.0,8317360859.0,50285511977.0,24381056572.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,97075359346.0,138093881083.0,155372371111.0,172197323602.0,194393970635.0,217342392620.0,214643661753.0,313311859290.0,570614419061.0,699013562727.0
23,Lãi cơ bản trên cổ phiếu,4207.0,5985.0,6251.0,5353.0,5305.0,4302.0,3959.0,4469.0,5888.0,6603.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,5353.0,5305.0,4302.0,3959.0,4469.0,5888.0,6603.0
