,Unnamed: 0,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q4 2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,2010892800.0,-7383622771.0,7733925937.0,-11954811184.0,10412345568.0,8765666400.0,8254110895.0,-15260639110.0,6340140143.0,-3705478271.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-367619718.0,367619718.0,500084078.0,-2928881525.0,2379815781.0,6533813363.0,5678530371.0,2798577120.0,-9335987826.0,250818436.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2502815000.0,2502815000.0,0.0,0.0,-242074640.0,242074640.0,0.0,0.0,-529626173.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-13000973800.0,-2773425954.0,-7069677177.0,0.0,-11726319809.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,1800000000.0,-1800000000.0,0.0,0.0,9539948229.0,7922721128.0,11255910217.0,0.0,5015303379.0,200000000.0
28,Cổ tức và tiền lãi nhận được,335195282.0,-335195282.0,500084078.0,170727418.0,1383307049.0,1142443549.0,1492297331.0,106277120.0,304654777.0,50818436.0
37,Lưu chuyển tiền thuần trong kỳ,1516405643.0,-6649393106.0,8267400068.0,-14583692709.0,12792161349.0,15299479763.0,13932641266.0,-16162061990.0,1004152317.0,-3454659835.0
38,Tiền và tương đương tiền đầu kỳ,20405157390.0,21921563033.0,15272169927.0,23539569995.0,8955877286.0,21748038635.0,37047518398.0,50980159664.0,34818097674.0,29720667205.0
40,Tiền và tương đương tiền cuối kỳ,21921563033.0,15272169927.0,23539569995.0,8955877286.0,21748038635.0,37047518398.0,50980159664.0,34818097674.0,34222249991.0,26266007370.0
