,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển thuần từ hoạt động kinh doanh chứng khoán,-20521615881.0,3647419320.0,9343662761.0,-83492566131.0,-50136346967.0,20520663519.0,-371835257397.0,-102987504658.0,-137840714967.0,97135458106.0
2,Lợi nhuận trước thuế,1576028776.0,11749591338.0,6893749798.0,168338394.0,337391219.0,1724678755.0,-58153389873.0,9908786406.0,38100168765.0,25455678471.0
4,Khấu hao tài sản cố định,5005928355.0,4833977548.0,4651787710.0,4532889538.0,5045779201.0,1373907512.0,1065526331.0,1426452670.0,2052480401.0,2256306160.0
6,Các khoản dự phòng,-115028356.0,-274780627.0,248813840.0,820606758.0,4922087566.0,4011181191.0,46603546374.0,13896116130.0,0.0,3037341789.0
7,"Lãi, lỗ chêch lệch tỷ giá hối đoái chưa thực hiện",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,"Lãi, lỗ hoạt động đầu tư",-9438097146.0,-2747006359.0,-1516170901.0,-2866659887.0,-8811303419.0,-9408834945.0,-6953081538.0,-27432287806.0,-12007981395.0,-15178055084.0
10,Chi phí lãi vay,0.0,308543052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tăng/giảm vay và nợ thuê tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tăng/giảm vay tài sản tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tăng/giảm Trái phiếu chuyển đổi - Cấu phần nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,"(-) Tăng, (+) giảm các khoản phải thu khác",-34372970109.0,-11956758232.0,-1916351311.0,-3806474021.0,1914287194.0,-1177428832.0,-5546560518.0,-15950856071.0,9811722141.0,-1145890214.0
64,"(+) Tăng, (-) giảm phải trả khác",16658409923.0,2293075110.0,-2898242928.0,151897558.0,2585304.0,-210360822.0,243359321.0,-183017226.0,-195173656.0,18210445.0
65,"(+) Tăng, (-) giảm thuế TNDN CTCK đã nộp ",-635272017.0,-1104477069.0,-1819545239.0,-1382073940.0,-98747194.0,0.0,-1685514481.0,0.0,-1759080924.0,-6054918128.0
66,Tăng/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Tăng/giảm chi phí trả trước,372204938.0,-63460370.0,117920664.0,192480625.0,-113726059.0,-1200639078.0,685612236.0,-105019781.0,-521669719.0,-1481120310.0
69,Tiền lãi vay đã trả,0.0,-308543052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Tiền thu khác từ hoạt động kinh doanh,427179755.0,0.0,0.0,3582950703.0,0.0,387055000.0,0.0,0.0,0.0,0.0
71,Tiền chi khác cho hoạt động kinh doanh,0.0,917257981.0,-963444802.0,-628862855.0,-804175352.0,-645401248.0,-919437841.0,-550367022.0,0.0,-2230654261.0
72,Lưu chuyển từ hoạt động đầu tư,7571222014.0,4340953709.0,1077288501.0,-1450150113.0,7575389419.0,9378127345.0,6461500778.0,14501705706.0,11503258995.0,13732212168.0
73,"Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-3892916400.0,-1862420000.0,-438882400.0,-4316810000.0,-1235914000.0,-30707600.0,-491580760.0,-12930582100.0,-504722400.0,-1445842916.0
74,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",814000000.0,90909091.0,0.0,0.0,0.0,0.0,200000000.0,0.0,3690909.0,0.0
75,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tiền chi đầu tư góp vốn vào đơn vị khác,0.0,-80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Tiền thu hồi đầu tư vào đơn vị khác,5000000000.0,5618901820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",5650138414.0,493642798.0,1516170901.0,2866659887.0,8811303419.0,9408834945.0,6753081538.0,27432287806.0,12004290486.0,15178055084.0
80,Lưu chuyển thuần từ hoạt động tài chính,-16500000.0,-54300000.0,-11270000000.0,174170000000.0,0.0,0.0,381780000000.0,0.0,115010000000.0,-42110000000.0
81,"Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",0.0,0.0,0.0,179000000000.0,0.0,0.0,381780000000.0,0.0,0.0,0.0
82,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,"Tiền vay ngắn hạn, dài hạn nhận được",0.0,49000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1253945011000.0,479346728356.0
86,Tiền chi trả nợ gốc vay,0.0,-49000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1138935011000.0,-521456728356.0
90,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,"Cổ tức, lợi nhuận đã trả cho chủ sở hữ",-16500000.0,-54300000.0,-11270000000.0,-4830000000.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Lưu chuyển tiền thuần trong kỳ,-12966893867.0,7934073029.0,-849048738.0,89227283756.0,-42560957548.0,29898790864.0,16406243381.0,-88485798952.0,-11327455972.0,68757670274.0
93,Tiền và các khoản tương đương tiền đầu kỳ,71898521518.0,58931627651.0,8523851572.0,7674802834.0,96902086590.0,54341129042.0,84239919906.0,100646163287.0,12160364335.0,152797450.0
96,Ảnh hưởng của thay đổi tỷ giá hối đoán quy đổi ngoại tệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Tiền và các khoảng tương đương tiền cuối kỳ,58931627651.0,66865700680.0,7674802834.0,96902086590.0,54341129042.0,84239919906.0,100646163287.0,12160364335.0,832908363.0,68910467724.0
