,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,632017485401.0,1226571930946.0,855563892070.0,514269421235.0,45997833084.0,467072592857.0,723252112252.0,1135901914250.0,747035784394.0,379810850969.0
1,Các khoản giảm trừ,-574672187.0,-510167988.0,-111840075.0,0.0,-66163529843.0,0.0,-27292727273.0,0.0,0.0,0.0
2,Doanh số thuần,631442813214.0,1226061762958.0,855452051995.0,514269421235.0,-20165696759.0,467072592857.0,695959384979.0,1135901914250.0,747035784394.0,379810850969.0
3,Giá vốn hàng bán,-374764684164.0,-892866767001.0,-540711511638.0,-266827901655.0,206130406755.0,-356548974801.0,-507788533032.0,-708418157032.0,-515156011110.0,-324093578663.0
4,Lãi gộp,256678129050.0,333194995957.0,314740540357.0,247441519580.0,185964709996.0,110523618056.0,188170851947.0,427483757218.0,231879773284.0,55717272306.0
5,Thu nhập tài chính,2791723456.0,12170477828.0,7524100476.0,8769622283.0,11371364286.0,78366334556.0,2508906499.0,2283308353.0,3671314618.0,3375131067.0
6,Chi phí tài chính,-42117188138.0,-32932512346.0,60455115772.0,20827709586.0,22817004350.0,-615622712.0,-220095698.0,-8852080846.0,-3361240697.0,-12571289423.0
7,Trong đó: Chi phí lãi vay,-1557859456.0,-12784123833.0,-8871528.0,0.0,0.0,-632988475.0,0.0,-10302748101.0,-17275232354.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,-2851743899.0,-3396348381.0,-3492998825.0,-2197765859.0,-3621202186.0,-1572686690.0,-30676923542.0,-11559553223.0
9,Chi phí bán hàng,-3079725604.0,-1121110538.0,-3911871255.0,-6273507759.0,-5846011156.0,-3910465656.0,-7330272767.0,-21972473140.0,-27612631460.0,-5512209437.0
10,Chi phí quản lý doanh  nghiệp,-131983208029.0,-148700227960.0,-74060955725.0,-36647030227.0,-40839555838.0,-46235417640.0,-38542371804.0,-48512790355.0,-54254056488.0,-41093292913.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,82289730735.0,162611622941.0,301895185726.0,230721965082.0,169974512813.0,135930680745.0,140965815991.0,348857034540.0,119646235715.0,-11643941623.0
12,Thu nhập khác,938383637.0,55626360829.0,23078182.0,5055612249.0,12688983519.0,474649898.0,832144650.0,309044128.0,5437301329.0,189216286027.0
13,Chi phí khác,-555471705.0,-4743823688.0,-11661987097.0,-7304850062.0,-3977109593.0,-1520305967.0,-1922866701.0,-236888661880.0,-9204579191.0,-1221266967.0
14,"Thu nhập khác, ròng",382911932.0,50882537141.0,-11638908915.0,-2249237813.0,8711873926.0,-1045656069.0,-1090722051.0,-236579617752.0,-3767277862.0,187995019060.0
16,Lãi/(lỗ) ròng trước thuế,74700063635.0,191634167595.0,290256276811.0,228472727269.0,178686386739.0,134885024676.0,139875093940.0,112277416788.0,115878957853.0,176351077437.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1085228929.0,-53364913925.0,-64842075474.0,-49742493530.0,-36163494207.0,-12280898346.0,-35041793372.0,-70944155850.0,-32294130024.0,-58258013984.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-2517842105.0,214484255.0,456742521.0,1747213357.0,204325798.0,-9039167054.0,2396919460.0,610851758.0,602360601.0,2552389724.0
19,Chi phí thuế thu nhập doanh nghiệp,-3603071034.0,-53150429670.0,-64385332953.0,-47995280173.0,-35959168409.0,-21320065400.0,-32644873912.0,-70333304092.0,-31691769423.0,-55705624260.0
20,Lãi/(lỗ) thuần sau thuế,71096992601.0,138483737925.0,225870943858.0,180477447096.0,142727218330.0,113564959276.0,107230220028.0,41944112696.0,84187188430.0,120645453177.0
21,Lợi ích của cổ đông thiểu số,969778313.0,-17911345214.0,766352867.0,1484274922.0,11471440013.0,3977610675.0,2381613459.0,11378992437.0,19408954989.0,959122854.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,70127214288.0,156395083139.0,225104590991.0,178993172174.0,131255778317.0,109587348601.0,104848606569.0,30565120259.0,64778233441.0,119686330323.0
23,Lãi cơ bản trên cổ phiếu,708.0,1579.0,2273.0,1807.0,1325.0,962.0,921.0,268.0,569.0,1051.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,921.0,268.0,569.0,1051.0
