,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,328756291362.0,450678329690.0,501520637319.0,522376219321.0,682919337987.0,376536146387.0,727100329734.0,346815102337.0,227813116903.0,366150340840.0
1,Các khoản giảm trừ,-178116022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,328578175340.0,450678329690.0,501520637319.0,522376219321.0,682919337987.0,376536146387.0,727100329734.0,346815102337.0,227813116903.0,366150340840.0
3,Giá vốn hàng bán,-267485836375.0,-417543450698.0,-453185702554.0,-474205196767.0,-647718739380.0,-336689101849.0,-669098832168.0,-310640676437.0,-192173569353.0,-339135778588.0
4,Lãi gộp,61092338965.0,33134878992.0,48334934765.0,48171022554.0,35200598607.0,39847044538.0,58001497566.0,36174425900.0,35639547550.0,27014562252.0
5,Thu nhập tài chính,794924398.0,896710834.0,911510878.0,474548909.0,788134752.0,815907420.0,1773207013.0,1315694461.0,904665373.0,1010768218.0
6,Chi phí tài chính,-466113436.0,-252059970.0,-993015520.0,-1236013320.0,-3679736727.0,-4860830019.0,-6624488596.0,-5943132529.0,-4413201916.0,-5650346989.0
7,Trong đó: Chi phí lãi vay,-331399166.0,-248496624.0,-980988252.0,-1157682725.0,-3672280023.0,-4816276818.0,-6312809733.0,-5425735228.0,-4405088774.0,-5592090912.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,-1150311752.0,-2950623959.0,-2528748185.0,-1996846974.0,-876706331.0,-59924439.0
9,Chi phí bán hàng,-20875881426.0,0.0,-333251000.0,-724195000.0,-610977000.0,-1470078272.0,-15473030402.0,6725331427.0,-156863000.0,-147792000.0
10,Chi phí quản lý doanh  nghiệp,-19398386030.0,-21777404288.0,-30096552844.0,-32716017722.0,-28295492629.0,-26649977890.0,-29222672010.0,-29316683198.0,-23699721568.0,-24155759693.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,21146882471.0,12002125568.0,17823626279.0,13969345421.0,2252215251.0,4731441818.0,5925765386.0,6958789087.0,7397720108.0,-1988492651.0
12,Thu nhập khác,2544015700.0,309015578.0,487361893.0,943503977.0,1623687.0,78008091.0,329017540.0,1418974983.0,470386252.0,3550595923.0
13,Chi phí khác,-1171572391.0,-26601626.0,-632651653.0,-214771176.0,-135818102.0,-2291261566.0,-284947498.0,-4506266348.0,-2343929472.0,-289362773.0
14,"Thu nhập khác, ròng",1372443309.0,282413952.0,-145289760.0,728732801.0,-134194415.0,-2213253475.0,44070042.0,-3087291365.0,-1873543220.0,3261233150.0
16,Lãi/(lỗ) ròng trước thuế,22519325780.0,12284539520.0,17678336519.0,14698078222.0,2118020836.0,2518188343.0,5969835428.0,3871497722.0,5524176888.0,1272740499.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-6088841938.0,-3106885246.0,-3993046537.0,-3045969768.0,-670615920.0,-1193256171.0,-2398581436.0,-2185547886.0,-2394706745.0,-906174546.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,70356602.0,-110654676.0,36745645.0,3552429.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-6088841938.0,-3036528644.0,-4103701213.0,-3009224123.0,-667063491.0,-1193256171.0,-2398581436.0,-2185547886.0,-2394706745.0,-906174546.0
20,Lãi/(lỗ) thuần sau thuế,16430483842.0,9248010876.0,13574635306.0,11688854099.0,1450957345.0,1324932172.0,3571253992.0,1685949836.0,3129470143.0,366565953.0
21,Lợi ích của cổ đông thiểu số,10619407.0,194632736.0,127843563.0,110873929.0,68554080.0,77029983.0,326200597.0,-2967575844.0,-2461615735.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,16419864435.0,9053378140.0,13446791743.0,11577980170.0,1382403265.0,1247902189.0,3245053395.0,4653525680.0,5591085878.0,366565953.0
23,Lãi cơ bản trên cổ phiếu,16420.0,5417.0,4202.0,3256.0,432.0,347.0,975.0,1309.0,1572.0,115.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,1572.0,115.0
