,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,128074271911.0,154253291197.0,31982713116.0,243934258881.0,39682522901.0,51787424156.0,153466529643.0,151044082553.0,93409127781.0,-322776990073.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,0.0,0.0,0.0,66067546070.0,156697952712.0,128832323786.0,118601398344.0,122855715872.0
2,Lãi trước thuế,0.0,0.0,0.0,0.0,0.0,90838559442.0,168090357600.0,180135839194.0,168472940877.0,195843917417.0
3,Khấu hao TSCĐ,0.0,0.0,0.0,0.0,0.0,10818965845.0,25792856698.0,-6048507627.0,12688082268.0,14783046729.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,-401808099.0,-997606774.0,2866461266.0,-2318550161.0,1476768270.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,-27933.0,-2752.0,98320.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,0.0,0.0,0.0,-35284603017.0,-36266410959.0,-49540343309.0,-60996743822.0,-90151010366.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,0.0,96459832.0,78758899.0,740751120.0,755669182.0,902993822.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678024822.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,0.0,0.0,0.0,-27176758113.0,-76592694962.0,14193170605.0,-6474535462.0,-359053290512.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,0.0,0.0,0.0,14668250567.0,-64126216037.0,37253673358.0,32048648439.0,4294483848.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,0.0,0.0,0.0,27259276084.0,190312429529.0,15769945628.0,-17841506097.0,-48966414171.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,0.0,0.0,0.0,-6135016529.0,-37326648746.0,-13895556749.0,-5218584396.0,-4774920160.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900594840.0,797272778.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,-96459832.0,-6682752150.0,-1303017937.0,-755669182.0,-915021133.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,-16144900047.0,-3245385140.0,-21353062099.0,-17093084614.0,-24169372940.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-121860000.0,2632728.0,0.0,-102975400.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,-6654514044.0,-5448295563.0,-7555431927.0,-10654812029.0,-11945195477.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-27468932007.0,-129270211635.0,-7345280095.0,52534330076.0,-223144725393.0,-36409300410.0,-108999577659.0,-147067864349.0,-61782390113.0,343976441690.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2538113017.0,-43958778855.0,-10846739253.0,-14550001996.0,-3681027380.0,-3301717820.0,-69614974443.0,-33093142254.0,-31062392343.0,-51217188493.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,1088176364.0,1097800000.0,0.0,228224545.0,0.0,11363636.0,120000000.0,198932998.0
24,Tiền cho vay hoặc mua công cụ nợ,-96673480.0,-349558143224.0,-241001675260.0,-43783000000.0,-777317000000.0,-793607561644.0,-565541331452.0,-843281250802.0,-682081966711.0,-1102822073886.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,247795000000.0,249521712035.0,107976507965.0,542171000000.0,720877021943.0,594243241345.0,727255695326.0,625971139825.0,1359822934963.0
26,Đầu tư vào các doanh nghiệp khác,-135724453908.0,-37539351353.0,-17306537340.0,-12272000000.0,-4608350000.0,0.0,-105702760400.0,-51203950000.0,-50674950000.0,2380000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,103949656827.0,36973625634.0,1800000000.0,0.0,0.0,7529499886.0,0.0,880000000.0,4144922146.0,8712000000.0
28,Cổ tức và tiền lãi nhận được,6940651571.0,17017436163.0,9399783359.0,14065024107.0,20290651987.0,31865232680.0,37616247291.0,52363419745.0,71800856970.0,126901836108.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-101815704030.0,-26945623340.0,-14682949000.0,-36593275243.0,-11837107850.0,-60227442558.0,-23077720941.0,-44810127244.0,-15605303950.0,-8613698000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,-99992495230.0,120830000.0,349075000.0,0.0,0.0,0.0,0.0,0.0,-1430000.0,1430000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,-510000.0,-2108352243.0,-698000.0,-17720681160.0,7649008000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,11172000000.0,760000000.0,700000000.0,24800000000.0,0.0,800000000.0,253124450000.0,17063691000.0,6000000000.0,263000000000.0
