,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,12399873804616.0,18330418410907.0,15495249815360.0,16642560775955.0,19626538661282.0,19648014306456.0,22086852253570.0,22276442444286.0,24282101330350.0,26123593294919.0
1,TÀI SẢN NGẮN HẠN,10290581231152.0,14007914799013.0,12514972728777.0,14126313759061.0,15003444799020.0,16631483327087.0,18600556708269.0,18220038252886.0,21116155925062.0,22625450091452.0
2,Tiền và tương đương tiền ,2672078875363.0,793824511746.0,758738988078.0,706885123558.0,1216417580580.0,326396548440.0,492708558335.0,1143601266530.0,1015035560544.0,1423599922142.0
3,Tiền  ,530568875363.0,713824511746.0,333738988078.0,210885123558.0,556917580580.0,320396548440.0,237708558335.0,342901266530.0,286035560544.0,1318359922142.0
4,Các khoản tương đương tiền,2141510000000.0,80000000000.0,425000000000.0,496000000000.0,659500000000.0,6000000000.0,255000000000.0,800700000000.0,729000000000.0,105240000000.0
5,Đầu tư tài chính ngắn hạn,6135134387096.0,6025249056704.0,5833067587118.0,6290261700621.0,6016310353419.0,8373281758955.0,7794708846700.0,7420263774100.0,9047730395499.0,8635742309395.0
6,Đầu tư ngắn hạn ,6327438523951.0,129616443765.0,158392135139.0,227513580247.0,525024783392.0,715728527121.0,1557552926700.0,1912790654100.0,951747055000.0,1672409689394.0
7,Dự phòng giảm giá chứng khoán kinh doanh,-192304136855.0,-40202387061.0,-68044548021.0,-22203514257.0,-24977929973.0,-36710768166.0,-37085880000.0,-37085880000.0,-37085880000.0,-37085880000.0
8,Đầu tư nắm giữ đến ngày đáo hạn,0.0,5935835000000.0,5742720000000.0,6084951634631.0,5516263500000.0,7694264000000.0,6274241800000.0,5544559000000.0,8133069220499.0,7000418500001.0
9,Các khoản phải thu ,1411581033655.0,6980826602329.0,5723479179426.0,6857861819169.0,7525519567418.0,7671478706546.0,9944160037740.0,9242643949604.0,10524886081354.0,11874634101983.0
