,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,57559985480.0,54843071240.0,87958996769.0,247567511402.0,925699010062.0,919379282058.0,914823245612.0,460529205117.0,182478693347.0,644611595608.0
1,Các khoản giảm trừ,-681760089.0,-498683166.0,0.0,0.0,-12689668.0,-69471235.0,0.0,-8587143.0,0.0,-13750000.0
2,Doanh số thuần,56878225391.0,54344388074.0,87958996769.0,247567511402.0,925686320394.0,919309810823.0,914823245612.0,460520617974.0,182478693347.0,644597845608.0
3,Giá vốn hàng bán,-34613273509.0,-35593007489.0,-81242095950.0,-225378797938.0,-665626803939.0,-630850945781.0,-662029098368.0,-351557562982.0,-208480241649.0,-442305606696.0
4,Lãi gộp,22264951882.0,18751380585.0,6716900819.0,22188713464.0,260059516455.0,288458865042.0,252794147244.0,108963054992.0,-26001548302.0,202292238912.0
5,Thu nhập tài chính,4457873566.0,4018784926.0,20642663125.0,33141953341.0,28666256212.0,37502710023.0,36320801024.0,106173679389.0,191967090386.0,63175362362.0
6,Chi phí tài chính,-9084893612.0,-5466425424.0,-5089045429.0,-11548110745.0,-64157450102.0,-51095896210.0,-47500937005.0,-64785756096.0,-71759470428.0,-134149400888.0
7,Trong đó: Chi phí lãi vay,-6068007365.0,-4134958844.0,-5088719242.0,-11374381458.0,-42086395082.0,-42459395992.0,-54358649479.0,-63280058774.0,-65857474794.0,-116233527370.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,624537767.0,-89235738.0,487841945.0,-2329401660.0,-1975259794.0,-3775761210.0,-8249316983.0,-4096837239.0
9,Chi phí bán hàng,-1089604158.0,-1710800342.0,-3259616050.0,-7450840486.0,-40934405770.0,-39477947290.0,-45840204599.0,-19920296073.0,-14099491771.0,-28599143029.0
10,Chi phí quản lý doanh  nghiệp,-13418573631.0,-15620796041.0,-17871373720.0,-27573580612.0,-126396760468.0,-146993158544.0,-147460843755.0,-105385390952.0,-68147221627.0,-83217803455.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,3129754047.0,-27856296.0,1764066512.0,8668899224.0,57724998272.0,86065171361.0,46337703115.0,21269530050.0,3710041275.0,15404416663.0
12,Thu nhập khác,720452473.0,2820254699.0,2696767851.0,18663909640.0,20561210399.0,14235738455.0,11973031933.0,8990694081.0,4160128272.0,1864865829.0
13,Chi phí khác,-676381242.0,-914006566.0,-1395997282.0,-17537550617.0,-19436135901.0,-9895566461.0,-4621876175.0,-5178066583.0,-1276195886.0,-2956507808.0
14,"Thu nhập khác, ròng",44071231.0,1906248133.0,1300770569.0,1126359023.0,1125074498.0,4340171994.0,7351155758.0,3812627498.0,2883932386.0,-1091641979.0
16,Lãi/(lỗ) ròng trước thuế,1436519359.0,1693724656.0,3064837081.0,9795258247.0,58850072770.0,90405343355.0,53688858873.0,25082157548.0,6593973661.0,14312774684.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-975170763.0,-1272693744.0,-276169583.0,-3764631135.0,-23869080505.0,-19750959435.0,-14696375791.0,-4955962936.0,-2779291851.0,-12835451699.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,-13049432.0,-587336693.0,-23962054.0,754948478.0,-1876453372.0,-1668700538.0,583825480.0,-694069635.0,1737356471.0
19,Chi phí thuế thu nhập doanh nghiệp,-975170763.0,-1285743176.0,-863506276.0,-3788593189.0,-23114132027.0,-21627412807.0,-16365076329.0,-4372137456.0,-3473361486.0,-11098095228.0
20,Lãi/(lỗ) thuần sau thuế,461348596.0,407981480.0,2201330805.0,6006665058.0,35735940743.0,68777930548.0,37323782544.0,20710020092.0,3120612175.0,3214679456.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,-326110749.0,149113560.0,11830702959.0,21992679645.0,16072753232.0,930968185.0,1215051038.0,617164831.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,461348596.0,407981480.0,2527441554.0,5857551498.0,23905237784.0,46785250903.0,21251029312.0,19779051907.0,1905561137.0,2597514625.0
23,Lãi cơ bản trên cổ phiếu,35.0,31.0,194.0,451.0,401.0,609.0,189.0,203.0,20.0,27.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,189.0,203.0,20.0,0.0
