,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Thu nhập lãi và các khoản thu nhập tương tự,2337165000000.0,2619350000000.0,2583511000000.0,2867673000000.0,2598322000000.0,3004830000000.0,2822420000000.0,3107685000000.0,3345455000000.0,3687306000000.0
1,Chi phí lãi và các chi phí tương tự,-1646136000000.0,-1759488000000.0,-1681547000000.0,-1670921000000.0,-1708761000000.0,-1709918000000.0,-1724677000000.0,-1865900000000.0,-1974928000000.0,-2281723000000.0
2,Thu nhập lãi thuần,691029000000.0,859862000000.0,901964000000.0,1196752000000.0,889561000000.0,1294912000000.0,1097743000000.0,1241785000000.0,1370527000000.0,1405583000000.0
3,Thu nhập từ hoạt động dịch vụ,60198000000.0,50660000000.0,47959000000.0,73969000000.0,65788000000.0,92868000000.0,86073000000.0,109516000000.0,92335000000.0,114885000000.0
4,chi phí hoạt động dịch vụ,-34049000000.0,-7897000000.0,-17439000000.0,-18148000000.0,-17269000000.0,-20079000000.0,-20277000000.0,-24742000000.0,-30845000000.0,-52053000000.0
5,Lãi thuần từ hoạt động dịch vụ,26149000000.0,42763000000.0,30520000000.0,55821000000.0,48519000000.0,72789000000.0,65796000000.0,84774000000.0,61490000000.0,62832000000.0
6,Lãi/(lỗ) thuần từ hoạy động kinh doanh ngoại hối và vàng,14119000000.0,-4333000000.0,13037000000.0,10997000000.0,6977000000.0,14861000000.0,14161000000.0,23907000000.0,-12877000000.0,31856000000.0
7,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,-339000000.0,11259000000.0,0.0,0.0,0.0,0.0,0.0,-5480000000.0,5480000000.0,0.0
8,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,-906000000.0,151990000000.0,101407000000.0,2661000000.0,3350000000.0,165568000000.0,36739000000.0,4384000000.0,74757000000.0,3487000000.0
9,Thu nhập từ hoạt động khác,4189000000.0,207128000000.0,4645000000.0,5439000000.0,1543000000.0,12560000000.0,5993000000.0,5985000000.0,6454000000.0,301521000000.0
10,Chi phí hoạt động khác,-1640000000.0,-1362000000.0,-790000000.0,-6360000000.0,-403000000.0,-7809000000.0,-1408000000.0,-2176000000.0,-2363000000.0,-11486000000.0
11,Lãi/(lỗ) thuần từ hoạt động khác,2549000000.0,205766000000.0,3855000000.0,-921000000.0,1140000000.0,4751000000.0,4585000000.0,3809000000.0,4091000000.0,290035000000.0
12,"Thu nhập từ góp vốn, mua cổ phần",0.0,0.0,76000000.0,0.0,0.0,76000000.0,0.0,0.0,32000000.0,100320000000.0
13,Tổng thu nhập hoạt động,732601000000.0,1267307000000.0,1050859000000.0,1265310000000.0,949547000000.0,1552957000000.0,1219024000000.0,1353179000000.0,1503500000000.0,1894113000000.0
14,Chi phí hoạt động,-462890000000.0,-450869000000.0,-590160000000.0,-476123000000.0,-484971000000.0,-688477000000.0,-523946000000.0,-629485000000.0,-632770000000.0,-1055727000000.0
15,LN thuần từ hoạt động kinh doanh trước CF dự phòng rủi ro tín dụng,269711000000.0,816438000000.0,460699000000.0,789187000000.0,464576000000.0,864480000000.0,695078000000.0,723694000000.0,870730000000.0,838386000000.0
16,Chi phí dự phòng rủi ro tín dụng,-82872000000.0,-198696000000.0,0.0,-176271000000.0,-115444000000.0,-488137000000.0,-49649000000.0,-198046000000.0,-186938000000.0,-479374000000.0
17,Tổng lợi nhuận trước thuế,186839000000.0,617742000000.0,460699000000.0,612916000000.0,349132000000.0,376343000000.0,645429000000.0,525648000000.0,683792000000.0,359012000000.0
18,Chi phí thuế TNDN hiện hành,-39143000000.0,-125372000000.0,-92884000000.0,-123132000000.0,-70494000000.0,-78217000000.0,-129853000000.0,-105864000000.0,-137669000000.0,-75897000000.0
19,Chi phí thuế TNDN hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Chi phí thuế thu nhập doanh nghiệp,-39143000000.0,-125372000000.0,-92884000000.0,-123132000000.0,-70494000000.0,-78217000000.0,-129853000000.0,-105864000000.0,-137669000000.0,-75897000000.0
21,Lợi nhuận sau thuế,147696000000.0,492370000000.0,367815000000.0,489784000000.0,278638000000.0,298126000000.0,515576000000.0,419784000000.0,546123000000.0,283115000000.0
22,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Cổ đông của Công ty mẹ,147696000000.0,492370000000.0,367815000000.0,489784000000.0,278638000000.0,298126000000.0,515576000000.0,419784000000.0,546123000000.0,283115000000.0
24,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,1879.0,0.0,0.0,0.0,0.0,0.0,0.0
