,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,373202722405.0,497772481093.0,784794985857.0,767675852468.0,1152906537252.0,1512415822665.0,1676833891148.0,2135100235050.0,4766910736417.0,3676223540195.0
1,TÀI SẢN NGẮN HẠN,341906654163.0,472405511203.0,763438850972.0,754769544559.0,1137755632931.0,1494640327367.0,1652163390210.0,2077677150112.0,4694128159696.0,3594952135875.0
3,Tiền và tương đương tiền ,100039724052.0,89687678059.0,105620272422.0,103329171322.0,301221015331.0,188288845466.0,320167339450.0,127518080479.0,324775589207.0,763880564438.0
4,Tiền,69039724052.0,47387678059.0,47951551851.0,3233337989.0,180489473202.0,2338977154.0,280687339450.0,70656481089.0,108134947665.0,55080564438.0
5,Các khoản tương đương tiền,31000000000.0,42300000000.0,57668720571.0,100095833333.0,120731542129.0,185949868312.0,39480000000.0,56861599390.0,216640641542.0,708800000000.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,55362658188.0,53023983356.0,77121950136.0,634533339290.0,789509908730.0,1251695509936.0,1290327436845.0,1919758268532.0,4150901248880.0,2753504289440.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),55369004879.0,53027189956.0,77125250235.0,182880050.0,4829518551.0,2579196590.0,4031198460.0,10478501257.0,19421700137.0,6715109065.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-6346691.0,-3206600.0,-3300099.0,-2515056204.0,-3536656255.0,-6051639641.0,-6209462344.0,-6837025917.0,-6837025917.0,-13161395486.0
12,Tổng các khoản phải thu,185646680295.0,329097146136.0,579887283315.0,15334634768.0,45633044468.0,52922058506.0,39636843604.0,27995991820.0,215307782898.0,74420045185.0
14,Phải thu khách hàng ,674267936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,28800000.0,143400000.0,177000000.0,0.0,434451817.0,1151226550.0,906042782.0,1146949756.0,1700718932.0,1699892844.0
18,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải thu về hoạt động giao dịch chứng khoán,219829918655.0,344406945719.0,587843086380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Phải thu khác ,6608681858.0,3436477493.0,10366651965.0,13216473532.0,12801556362.0,12935988148.0,12908730609.0,12927427365.0,13102930024.0,13006432355.0
25,Dự phòng nợ khó đòi,-41494988154.0,-18889677076.0,-18499455030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Hàng tồn kho (Ròng),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Hàng tồn kho  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
