,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,1944377415216.0,2941708828680.0,5757644150850.0,5174092842859.0,8068693700692.0,10534641320002.0,11577034328011.0,14976084312101.0,37094774473895.0,38870604503106.0
1,TÀI SẢN NGẮN HẠN,1869870226920.0,2847650339721.0,5654926485376.0,5052018587213.0,7175866857101.0,10231031388656.0,11239326733659.0,13218965736101.0,36627504409064.0,38670054790553.0
3,Tiền và tương đương tiền ,1115371813903.0,1681754824347.0,2646519597468.0,256958791274.0,342470238293.0,915397756735.0,613548205346.0,973526887674.0,2701561356636.0,2556722528720.0
4,Tiền,1023781813903.0,887154824347.0,1293085264135.0,173958791274.0,241470238293.0,507397756735.0,611548205346.0,887704080066.0,2094329942266.0,1877509173088.0
5,Các khoản tương đương tiền,91590000000.0,794600000000.0,1353434333333.0,83000000000.0,101000000000.0,408000000000.0,2000000000.0,85822807608.0,607231414370.0,679213355632.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,360621715773.0,398020893134.0,1257289139510.0,4593345809774.0,6677121307190.0,9141233971015.0,10390067191790.0,11917348084840.0,33256226378711.0,33510674971593.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),564960632501.0,599856405888.0,549931874986.0,2339874662053.0,734946831356.0,1089324365595.0,1494861717504.0,1053698209421.0,12616026565345.0,19062140089556.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-204338916728.0,-201835512754.0,-147747735476.0,-189295534267.0,-194922005231.0,-288925602948.0,-322764302831.0,-71941573394.0,-145344993816.0,-230380869042.0
12,Tổng các khoản phải thu,383835508037.0,758387114813.0,1741796978689.0,63644514301.0,143526208893.0,157858223981.0,218820991317.0,272110342039.0,395065318368.0,2502668691374.0
14,Phải thu khách hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,4687459303.0,6340710657.0,32269483001.0,0.0,60779142897.0,2424693340.0,5232852538.0,28682411877.0,14596208764.0,10202544779.0
18,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
