,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,143571435454.0,127886449104.0,94276942396.0,95223514925.0,98278521261.0,121822004763.0,137907963202.0,181652745653.0,191893397624.0,255967211179.0
1,Các khoản giảm trừ,-12851515.0,-13470910.0,0.0,0.0,0.0,0.0,-6566348.0,0.0,-391090909.0,0.0
2,Doanh số thuần,143558583939.0,127872978194.0,94276942396.0,95223514925.0,98278521261.0,121822004763.0,137901396854.0,181652745653.0,191502306715.0,255967211179.0
3,Giá vốn hàng bán,-135601918900.0,-117248265574.0,-77556738039.0,-79556239307.0,-81309666179.0,-99094661112.0,-109425778063.0,-139335597370.0,-146713161137.0,-189400076044.0
4,Lãi gộp,7956665039.0,10624712620.0,16720204357.0,15667275618.0,16968855082.0,22727343651.0,28475618791.0,42317148283.0,44789145578.0,66567135135.0
5,Thu nhập tài chính,1319722692.0,27206493526.0,5568279024.0,3738853868.0,31557946023.0,6361004926.0,6103056959.0,8339175110.0,4458242871.0,5813793683.0
6,Chi phí tài chính,-13140834235.0,-1947132149.0,-655419970.0,-389537960.0,-130420781.0,-368307663.0,-198296504.0,-431269458.0,-249989092.0,-155216386.0
7,Trong đó: Chi phí lãi vay,-10871040633.0,-903874713.0,-561288566.0,-377859234.0,-259551738.0,-276792088.0,-190376266.0,-18568235.0,0.0,-46042354.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,1586246128.0,7110679792.0,2678854286.0,4957225355.0,2790125151.0,0.0,0.0,0.0
9,Chi phí bán hàng,-12404833.0,0.0,0.0,0.0,0.0,0.0,0.0,-77357085.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-6962763816.0,-7624090561.0,-6987057562.0,-6676941238.0,-7241083762.0,-8081715981.0,-9542608947.0,-14026085583.0,-12605842697.0,-15022212940.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-10839615153.0,28259983436.0,16232251977.0,19450330080.0,43834150848.0,25595550288.0,27627895450.0,36121611267.0,36391556660.0,57203499492.0
12,Thu nhập khác,97537733838.0,171462452988.0,418394753.0,242541652.0,667321703.0,533048542.0,758225625.0,548173635.0,674450737.0,991123654.0
13,Chi phí khác,-95991442485.0,-177517794855.0,-57488385.0,-267572893.0,-373754979.0,-50208230.0,-157479199.0,-260455604.0,-286692932.0,-41564925.0
14,"Thu nhập khác, ròng",1546291353.0,-6055341867.0,360906368.0,-25031241.0,293566724.0,482840312.0,600746426.0,287718031.0,387757805.0,949558729.0
16,Lãi/(lỗ) ròng trước thuế,1919598688.0,24331307653.0,16593158345.0,19425298839.0,44127717572.0,26078390600.0,28228641876.0,36409329298.0,36779314465.0,58153058221.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,-2646307.0,-329140027.0,-1365179525.0,-4471524919.0,-5405924796.0,-5267651516.0,-7493128151.0,-12253393774.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,1395070187.0,6992227853.0,-23573361.0,0.0,0.0,0.0,0.0,0.0,169771475.0,-22579546.0
19,Chi phí thuế thu nhập doanh nghiệp,1395070187.0,6992227853.0,-26219668.0,-329140027.0,-1365179525.0,-4471524919.0,-5405924796.0,-5267651516.0,-7323356676.0,-12275973320.0
20,Lãi/(lỗ) thuần sau thuế,3314668875.0,31323535506.0,16566938677.0,19096158812.0,42762538047.0,21606865681.0,22822717080.0,31141677782.0,29455957789.0,45877084901.0
21,Lợi ích của cổ đông thiểu số,-38336476.0,176266650.0,262183770.0,380679577.0,418761276.0,504008418.0,452331529.0,649755535.0,908110256.0,1262564423.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,3353005351.0,31147268856.0,16304754907.0,18715479235.0,42343776771.0,21102857263.0,22370385551.0,30491922247.0,28547847533.0,44614520478.0
23,Lãi cơ bản trên cổ phiếu,233.0,2160.0,1131.0,1229.0,2837.0,1334.0,1450.0,2013.0,1738.0,2856.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856.0
