,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,517156813163.0,534457004772.0,544912274238.0,535980916724.0,593551079282.0,654832773258.0,560748462132.0,526172956209.0,537043020927.0,520463892043.0
1,TÀI SẢN NGẮN HẠN,345486917289.0,441215547532.0,424197824428.0,460568857808.0,562682701484.0,618502527964.0,524956713017.0,491059749606.0,501855434586.0,486433304950.0
3,Tiền và tương đương tiền ,50019910999.0,55481122933.0,57485960251.0,67335932739.0,159308516292.0,68578530101.0,75938154139.0,23768200827.0,19822138868.0,1858678835.0
4,Tiền,19019910999.0,16181122933.0,21085960251.0,2935932739.0,94552436481.0,321115873.0,7360092691.0,69901728.0,19822138868.0,1858678835.0
5,Các khoản tương đương tiền,31000000000.0,39300000000.0,36400000000.0,64400000000.0,64756079811.0,68257414228.0,68578061448.0,23698299099.0,0.0,0.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,259954099982.0,367721048798.0,266666919475.0,377542020549.0,342493105399.0,488357669639.0,311964619503.0,349177529109.0,332728626225.0,338181351461.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),260933584892.0,374003432965.0,273685745490.0,11582310058.0,162296917160.0,262668891570.0,182876361000.0,175297689890.0,147023215300.0,162994302570.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-979484910.0,-6282384167.0,-7018826015.0,-5600748.0,-5366041706.0,-7922347620.0,-9087852365.0,-10266235127.0,-8637118776.0,-7467267012.0
12,Tổng các khoản phải thu,21719756438.0,5302289271.0,87982067003.0,3783096763.0,48857561356.0,48897924285.0,124508136945.0,105626768392.0,138899432024.0,135690234092.0
14,Phải thu khách hàng ,277159625.0,50000000.0,193677260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,5592779065.0,75879850.0,44000571416.0,66901538.0,44058132470.0,44000382470.0,117000000000.0,85446589000.0,128105476626.0,118364905930.0
18,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải thu về hoạt động giao dịch chứng khoán,15621786965.0,4943150417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Phải thu khác ,253030783.0,268259004.0,746305146.0,22342784.0,1351396572.0,35169789.0,38592162.0,3708868.0,2727139944.0,16235139944.0
25,Dự phòng nợ khó đòi,-25000000.0,-35000000.0,-50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Hàng tồn kho (Ròng),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Hàng tồn kho  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
