,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,1650700113779.0,794012481706.0,383582009293.0,295817011565.0,444919291348.0,347310469632.0,399097482502.0,489768259176.0,305963016921.0,411062847430.0
1,Các khoản giảm trừ,-4930687384.0,0.0,0.0,-129512044.0,-2909080.0,-18295396.0,-10126004.0,-83654490.0,-44700000.0,0.0
2,Doanh số thuần,1645769426395.0,794012481706.0,383582009293.0,295687499521.0,444916382268.0,347292174236.0,399087356498.0,489684604686.0,305918316921.0,411062847430.0
3,Giá vốn hàng bán,-1605152245643.0,-773360945391.0,-362170808174.0,-288199097510.0,-520408633735.0,-319164928869.0,-324075372636.0,-228675330661.0,-144772751527.0,-146477781146.0
4,Lãi gộp,40617180752.0,20651536315.0,21411201119.0,7488402011.0,-75492251467.0,28127245367.0,75011983862.0,261009274025.0,161145565394.0,264585066284.0
5,Thu nhập tài chính,7125354587.0,5371469616.0,10137625532.0,1849072364.0,2387286070.0,4878920081.0,9760472706.0,10807703999.0,22400875544.0,40209782099.0
6,Chi phí tài chính,-96313927597.0,-62437136473.0,-36404683124.0,-43817810666.0,-72005085214.0,-27200078084.0,-18554769544.0,-8803527353.0,-1903260132.0,-1137260430.0
7,Trong đó: Chi phí lãi vay,-95380855020.0,-61469495673.0,-34613461425.0,-43276731440.0,-59647794379.0,-27390861089.0,-18534743403.0,-8504214196.0,-1567778615.0,-1137260430.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,-2038225719.0,-4029942545.0,43515403.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-7976609276.0,-5840883386.0,-6373372393.0,-3613139556.0,-7192694416.0,-8858247489.0,-18511066839.0,-43538254387.0,-31142724206.0,-25745151968.0
10,Chi phí quản lý doanh  nghiệp,-26207616245.0,-15853412200.0,-11402362796.0,-185734443130.0,-11739463896.0,5092730254.0,-42363813965.0,-84841062169.0,-32278987344.0,-35091403318.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-82755617779.0,-60146651847.0,-26661534207.0,-223784403574.0,-164042208923.0,2040570129.0,5342806220.0,134634134115.0,118221469256.0,242821032667.0
12,Thu nhập khác,3957842436.0,5696722243.0,3421046127.0,1831190638.0,13165846178.0,2781283054.0,3926457050.0,720186108.0,2536582827.0,3252329782.0
13,Chi phí khác,-6467053233.0,-3529380210.0,-1302642431.0,-1697317634.0,-1111618192.0,-5261463382.0,-7363819755.0,-1270492538.0,-857424519.0,-77736890.0
14,"Thu nhập khác, ròng",-2509210797.0,2167342033.0,2118403696.0,133873004.0,12054227986.0,-2480180328.0,-3437362705.0,-550306430.0,1679158308.0,3174592892.0
16,Lãi/(lỗ) ròng trước thuế,-84163059671.0,-57979309814.0,-24543130511.0,-223650530570.0,-151987980937.0,-439610199.0,1905443515.0,134083827685.0,119900627564.0,245995625559.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-923988483.0,-365081033.0,-589648218.0,-387054069.0,-395684774.0,-900263799.0,-1569620337.0,-20892674549.0,-15118948708.0,-41529744092.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-4898906100.0,-659889999.0,-791558527.0,-212096999.0,530370126.0,346701235.0,1161050064.0,812699043.0,1696099475.0,-976304542.0
19,Chi phí thuế thu nhập doanh nghiệp,-5822894583.0,-1024971032.0,-1381206745.0,-599151068.0,134685352.0,-553562564.0,-408570273.0,-20079975506.0,-13422849233.0,-42506048634.0
20,Lãi/(lỗ) thuần sau thuế,-89985954254.0,-59004280846.0,-25924337256.0,-224249681638.0,-151853295585.0,-993172763.0,1496873242.0,114003852179.0,106477778331.0,203489576925.0
21,Lợi ích của cổ đông thiểu số,-3686297644.0,189981009.0,0.0,0.0,758741.0,0.0,219603843.0,2017181058.0,49019585.0,-234260567.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-86299656610.0,-59194261855.0,-25924337256.0,-224249681638.0,-151854054326.0,-993172763.0,1277269399.0,111986671121.0,106428758746.0,203723837492.0
23,Lãi cơ bản trên cổ phiếu,-8704.0,-5970.13,-2615.0,-22.617,-15315.0,-100.0,129.0,7300.0,2.0,5104.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7300.0,2.0,5104.0
