,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,140099801750.0,114245725823.0,124707077840.0,293418317199.0,580890476795.0,802809572200.0,1299764624568.0,1608621037913.0,6451444755207.0,1787237414707.0
1,Các khoản giảm trừ,-179895054.0,-1928451071.0,0.0,0.0,0.0,0.0,0.0,-72465120.0,0.0,0.0
2,Doanh số thuần,139919906696.0,112317274752.0,124707077840.0,293418317199.0,580890476795.0,802809572200.0,1299764624568.0,1608548572793.0,6451444755207.0,1787237414707.0
3,Giá vốn hàng bán,-103812860950.0,-80900137015.0,-118752320254.0,-251159640683.0,-533120161987.0,-677946868988.0,-1134948535678.0,-1045832682703.0,-6122255278136.0,-1601569534130.0
4,Lãi gộp,36107045746.0,31417137737.0,5954757586.0,42258676516.0,47770314808.0,124862703212.0,164816088890.0,562715890090.0,329189477071.0,185667880577.0
5,Thu nhập tài chính,867248958.0,8413626212.0,72653925797.0,74887962144.0,17419504739.0,43466866887.0,23755584282.0,44136652393.0,100147011869.0,49861386006.0
6,Chi phí tài chính,-2075196566.0,-4268292929.0,-47578870543.0,-45474373894.0,-37710918916.0,-44371403991.0,-96983673980.0,-184465895752.0,-147087584024.0,-105109407605.0
7,Trong đó: Chi phí lãi vay,-3727574704.0,-1537802683.0,-5122710343.0,-24101994486.0,-32534206370.0,-32591067327.0,-82515416516.0,-98497678495.0,-99784081314.0,-69032146819.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1008576721.0
9,Chi phí bán hàng,0.0,0.0,-8181818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-23166406533.0,-15133167621.0,-16468908841.0,-55175656967.0,-39929159950.0,-43668739183.0,-50880569722.0,-106171087186.0,-71474744142.0,-85480767960.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,11732691605.0,20429303399.0,14552722181.0,16496607799.0,-12450259319.0,80289426925.0,40707429470.0,316215559545.0,210774160774.0,43930514297.0
12,Thu nhập khác,496930154.0,24270068932.0,30690120854.0,2170279169.0,1697283695.0,1720962056.0,1471742259.0,2182173790.0,1339953326.0,38692659403.0
13,Chi phí khác,-8784904165.0,-17085503291.0,-9079919698.0,-3961653982.0,-1626771487.0,-1510310524.0,-3329951687.0,-2534156599.0,-425797717.0,-3856583047.0
14,"Thu nhập khác, ròng",-8287974011.0,7184565641.0,21610201156.0,-1791374813.0,70512208.0,210651532.0,-1858209428.0,-351982809.0,914155609.0,34836076356.0
16,Lãi/(lỗ) ròng trước thuế,3444717594.0,27613869040.0,36162923337.0,14705232986.0,-12379747111.0,80500078457.0,38849220042.0,315863576736.0,211688316383.0,78766590653.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1058301411.0,-6202448756.0,-4795876343.0,-3009846875.0,-14662936943.0,-9735342666.0,-13631571322.0,-54193591190.0,-32266232728.0,-23978191504.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,-2929095323.0,1832172000.0,8479679670.0,-6330312983.0,1699812016.0,-9157474298.0,-10017012224.0,9592444693.0
19,Chi phí thuế thu nhập doanh nghiệp,-1058301411.0,-6202448756.0,-7724971666.0,-1177674875.0,-6183257273.0,-16065655649.0,-11931759306.0,-63351065488.0,-42283244952.0,-14385746811.0
20,Lãi/(lỗ) thuần sau thuế,2386416183.0,21411420284.0,28437951671.0,13527558111.0,-18563004384.0,64434422808.0,26917460736.0,252512511248.0,169405071431.0,64380843842.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,182340934.0,-1708725897.0,-3979935385.0,18331299981.0,4488710279.0,77375351515.0,64155634683.0,15608481395.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2386416183.0,21411420284.0,28255610737.0,15236284008.0,-14583068999.0,46103122827.0,22428750457.0,175137159733.0,105249436748.0,48772362447.0
23,Lãi cơ bản trên cổ phiếu,190.0,1713.0,967.0,392.0,-375.0,1657.0,524.0,3523.0,2008.0,766.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,766.0
