,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,635919097904.0,762033468300.0,1363108587364.0,1436841654222.0,1602980742843.0,1693435626606.0,1652505274541.0,1790764093542.0,2082592650797.0,2048739821143.0
1,Các khoản giảm trừ,-38104736522.0,-42897537503.0,-114485723976.0,-106058470882.0,-90378026742.0,-88055619526.0,-134053251933.0,-156212141576.0,-153986766530.0,-153927611287.0
2,Doanh số thuần,597814361382.0,719135930797.0,1248622863388.0,1330783183340.0,1512602716101.0,1605380007080.0,1518452022608.0,1634551951966.0,1928605884267.0,1894812209856.0
3,Giá vốn hàng bán,-362334793316.0,-431813194493.0,-793511180555.0,-831717833009.0,-951883806340.0,-1032379596885.0,-974701686797.0,-1076362301284.0,-1308091470708.0,-1261981433866.0
4,Lãi gộp,235479568066.0,287322736304.0,455111682833.0,499065350331.0,560718909761.0,573000410195.0,543750335811.0,558189650682.0,620514413559.0,632830775990.0
5,Thu nhập tài chính,4736857040.0,5245912569.0,5669603794.0,6744144436.0,10889225050.0,7145379211.0,6632523078.0,5905695631.0,5281082876.0,12300020747.0
6,Chi phí tài chính,407635663.0,-3646380792.0,-30302280080.0,-18437873614.0,-17711556501.0,-23965500796.0,-16414817344.0,-18785277924.0,-31423207880.0,-25694843784.0
7,Trong đó: Chi phí lãi vay,-6801044.0,-638436191.0,-8549203181.0,-12393621843.0,-7651206285.0,-12165515463.0,-10656640853.0,-11582168036.0,-14360801633.0,-12458719560.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,4049884036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-85914503372.0,-101907111167.0,-123865568497.0,-125687363607.0,-126528473823.0,-128864289700.0,-133719448289.0,-154594657313.0,-169517826087.0,-178748160961.0
10,Chi phí quản lý doanh  nghiệp,-57489581195.0,-67871388281.0,-142100088577.0,-148638915165.0,-175133574358.0,-151273050901.0,-159721451736.0,-176218069780.0,-177242074061.0,-178939886135.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,97219976202.0,119143768633.0,168563233509.0,213045342381.0,252234530129.0,276042948009.0,240527141520.0,214497341296.0,247612388407.0,261747905857.0
12,Thu nhập khác,2138925791.0,1659912274.0,12904738400.0,2397292991.0,7450383638.0,3769185948.0,4678837379.0,2692414248.0,3401359294.0,14198096445.0
13,Chi phí khác,-213429808.0,-692500357.0,-3062065758.0,-1351270521.0,-4088941536.0,-2996118343.0,-6201543715.0,-3221829630.0,-2029862066.0,-10926541555.0
14,"Thu nhập khác, ròng",1925495983.0,967411917.0,9842672642.0,1046022470.0,3361442102.0,773067605.0,-1522706336.0,-529415382.0,1371497228.0,3271554890.0
16,Lãi/(lỗ) ròng trước thuế,99079187173.0,126204726486.0,178405906151.0,214091364851.0,255595972231.0,276816015614.0,239004435184.0,213967925914.0,248983885635.0,265019460747.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2969551146.0,-2176296985.0,-23419262711.0,-22378552469.0,-19592526093.0,-25438833555.0,-29796455206.0,-21736599700.0,-24646380118.0,-38545893058.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,2121806243.0,747545775.0,-1388219704.0,1324425339.0,-1749352930.0,2584133224.0,1293288902.0,-427436481.0
19,Chi phí thuế thu nhập doanh nghiệp,-2969551146.0,-2176296985.0,-21297456468.0,-21631006694.0,-20980745797.0,-24114408216.0,-31545808136.0,-19152466476.0,-23353091216.0,-38973329539.0
20,Lãi/(lỗ) thuần sau thuế,96109636027.0,124028429501.0,157108449683.0,192460358157.0,234615226434.0,252701607398.0,207458627048.0,194815459438.0,225630794419.0,226046131208.0
21,Lợi ích của cổ đông thiểu số,649409722.0,1270361059.0,15478488953.0,17254473769.0,23818222318.0,13903853847.0,5558485076.0,4611224193.0,6288443059.0,6308151126.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,95460226305.0,122758068442.0,141629960730.0,175205884388.0,210797004116.0,238797753551.0,201900141972.0,190204235245.0,219342351360.0,219737980082.0
23,Lãi cơ bản trên cổ phiếu,9518.0,9411.0,9261.0,11462.0,13792.0,13588.0,11488.0,10823.0,12481.0,12503.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,13792.0,13588.0,11488.0,10823.0,12481.0,12503.0
