,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,256118468267.0,273330170797.0,266877458452.0,234427583002.0,234046640241.0,232175718121.0,212106668451.0,212516296293.0,215294561780.0,317243295384.0
1,TÀI SẢN NGẮN HẠN,248392047860.0,267084151057.0,261545626995.0,229884818611.0,225716956481.0,224354052547.0,203783287699.0,204717837257.0,208073235704.0,308147743574.0
3,Tiền và tương đương tiền ,120499048005.0,126510819234.0,2152772505.0,1601221134.0,559511793.0,995788623.0,1808257403.0,1212163011.0,7950543343.0,112205039750.0
4,Tiền,120499048005.0,126510819234.0,2152772505.0,1601221134.0,559511793.0,995788623.0,1808257403.0,1212163011.0,7950543343.0,112205039750.0
5,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,79788758317.0,71417290000.0,74719756344.0,40204004105.0,43399236242.0,41533431379.0,41654643358.0,42241363928.0,39048492463.0,37740852065.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),100359232486.0,75261949600.0,68993619600.0,34943369600.0,30910910000.0,30916360000.0,30897460000.0,30897460000.0,30897460000.0,33250000000.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-20570474169.0,-3844659600.0,-2551449600.0,-2669079600.0,-823700000.0,-823700000.0,-823700000.0,0.0,0.0,0.0
12,Tổng các khoản phải thu,43673168493.0,68317203002.0,71044742245.0,74859759275.0,71498862166.0,71438066066.0,49205495307.0,48881832764.0,49210376579.0,50531820368.0
14,Phải thu khách hàng ,324644830.0,258644830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,899279380.0,718271240.0,723361240.0,735191240.0,0.0,259085000.0,465000000.0,0.0,366069000.0,3915998450.0
18,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải thu về hoạt động giao dịch chứng khoán,1345095820.0,17199458841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Phải thu khác ,73508978676.0,84171786064.0,20347402117.0,19362748074.0,16080058641.0,7499277138.0,5706488668.0,5798181719.0,5310318173.0,5310318173.0
25,Dự phòng nợ khó đòi,-32404830213.0,-34030957973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Hàng tồn kho (Ròng),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Hàng tồn kho  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tài sản lưu động khác,4431073045.0,838838821.0,113628355901.0,113219834097.0,110259346280.0,110386766479.0,111114891631.0,112382477554.0,111863823319.0,107670031391.0
33,Chi phí trả trước ngắn hạn,53215999.0,38457351.0,48796612.0,40362514.0,25350509.0,0.0,0.0,0.0,0.0,0.0
35,Thuế VAT được khấu trừ,0.0,0.0,0.0,0.0,0.0,18553994.0,0.0,0.0,0.0,0.0
36,Phải thu thuế khác,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0,117835909.0
38,Tài sản lưu động khác,4260021137.0,682545561.0,0.0,0.0,0.0,1483266.0,0.0,0.0,0.0,0.0
40,TÀI SẢN DÀI HẠN ,7726420407.0,6246019740.0,5331831457.0,4542764391.0,8329683760.0,7821665574.0,8323380752.0,7798459036.0,7221326076.0,9095551810.0
42,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Đầu tư dài hạn,15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư vào công ty liên kết ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư chứng khoán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư dài hạn khác,15000000.0,15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Dự phòng giảm giá tài sản tài chính dài hạn,0.0,-15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tài sản cố định,4533888045.0,2848640919.0,1233890092.0,369929175.0,3462054916.0,1982195105.0,2505741678.0,1879463857.0,1279006420.0,1738845427.0
57,GTCL TSCĐ hữu hình,3100500479.0,1927647951.0,762865267.0,324739671.0,58481999.0,66111772.0,856314797.0,712174476.0,571923087.0,1481095427.0
58,Nguyên giá TSCĐ hữu hình,10328505468.0,10328505468.0,10214935488.0,10214935488.0,10214935488.0,10284936188.0,11183701188.0,11183701188.0,10163552100.0,11383782100.0
59,Khấu hao lũy kế TSCĐ hữu hình,-7228004989.0,-8400857517.0,-9452070221.0,-9890195817.0,-10156453489.0,-10218824416.0,-10327386391.0,-10471526712.0,-9591629013.0,-9902686673.0
61,GTCL tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,GTCL tài sản cố định vô hình,1433387566.0,920992968.0,471024825.0,45189504.0,163572917.0,1916083333.0,1649426881.0,1167289381.0,707083333.0,257750000.0
66,Nguyên giá TSCĐ vô hình,3535924277.0,3535924277.0,3535924277.0,3535924277.0,3645924277.0,5800924277.0,6009199277.0,6009199277.0,6009199277.0,6009199277.0
67,Khấu hao lũy kế TSCĐ vô hình,-2102536711.0,-2614931309.0,-3064899452.0,-3490734773.0,-3482351360.0,-3884840944.0,-4359772396.0,-4841909896.0,-5302115944.0,-5751449277.0
69,Xây dựng cơ bản dở dang (trước 2015) ,0.0,0.0,0.0,0.0,3240000000.0,0.0,0.0,0.0,0.0,0.0
70,Giá trị ròng bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Nguyên giá bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Khấu hao lũy kế bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tài sản dài hạn khác,3177532362.0,3397378821.0,4097941365.0,4172835216.0,4867628844.0,5839470469.0,5817639074.0,5918995179.0,5942319656.0,7356706383.0
79,Trả trước dài hạn,191893132.0,113801811.0,37565712.0,0.0,0.0,537913105.0,216895923.0,73596263.0,110497263.0,1066423772.0
