,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
73,"Tiền chi để mua sắm, xây dựng TSCĐ và các tài sản dài hạn khác",-11464174263.0,-9678007454.0,-6101959114.0,-63666232151.0,-35106376598.0,-57359665687.0,-66733065297.0,-59039058233.0,-165135023133.0,-180336153966.0
74,"Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác",1827272727.0,1000000.0,12136004.0,3545455.0,541299081.0,207083032942.0,195590907.0,1551381817.0,512636363.0,38972728.0
75,"Tiền chi cho vay, mua các công cụ nợ của đơn vị khác",-136091832573.0,-29816382157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,"Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác",171056682055.0,452593930282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Tiền chi đầu tư góp vốn vào đơn vị khác,-482456941345.0,-1696742586001.0,-2675258783950.0,-3944187436000.0,-6253000320400.0,-7310033500304.0,-14361716475830.0,-6500000000000.0,-5136242200000.0,-2900000000000.0
78,Tiền thu hồi đầu tư vào đơn vị khác,523402012827.0,2144521987240.0,479451087904.0,2421100000000.0,4028100000000.0,7059305313000.0,7535549999996.0,10129251671300.0,7574642230999.0,6909263969827.0
79,"Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia",159840811599.0,160205452519.0,144899477072.0,239913927673.0,383362668183.0,433034276448.0,689687634935.0,706398742493.0,566748774618.0,259926465721.0
80,Lưu chuyển thuần từ hoạt động tài chính,-332733656516.0,880458936898.0,3247365609160.0,412715123148.0,3489511398599.0,2873034521132.0,3582256195191.0,7317901677213.0,8329773000720.0,3363272082377.0
81,"Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu",15854880000.0,86498771600.0,152453860000.0,99980000000.0,100469064000.0,213767095785.0,0.0,100000000000.0,1202336556685.0,7627988625000.0
82,"Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành",-131760.0,-54900.0,-170427500.0,-2322300400.0,0.0,-53493124050.0,-10392739400.0,-15535484501.0,-1149759050.0,-1367229400.0
83,"Tiền vay ngắn hạn, dài hạn nhận được",3455160948549.0,20735961702782.0,19821505132020.0,32403034307330.0,49501155932980.0,85775993676758.0,99271540327215.0,128576092718449.0,254647760778016.0,339286560127152.0
86,Tiền chi trả nợ gốc vay,-3453927928305.0,-19588795277226.0,-16726284631360.0,-31609041596782.0,-45623408947381.0,-82565001682361.0,-95172222925624.0,-120743657624735.0,-246872018111581.0,-342558769368875.0
90,Tiền chi trả nợ thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,"Cổ tức, lợi nhuận đã trả cho chủ sở hữ",-349821425000.0,-353206205358.0,-138324000.0,-478935287000.0,-488704651000.0,-498231445000.0,-506668467000.0,-598997932000.0,-647156463350.0,-991140071500.0
92,Lưu chuyển tiền thuần trong kỳ,-108470972524.0,114032406543.0,-261288273732.0,-437795330962.0,37420748877.0,266894425669.0,427902471494.0,-677530708871.0,750983130018.0,303572231230.0
93,Tiền và các khoản tương đương tiền đầu kỳ,1947090450986.0,1838619478462.0,1007648569007.0,746360295275.0,308564964314.0,345985713191.0,612880138860.0,1040782610354.0,363251901483.0,1114235031501.0
96,Ảnh hưởng của thay đổi tỷ giá hối đoán quy đổi ngoại tệ,0.0,0.0,0.0,5917487183.0,945976125.0,128456767.0,3460747416.0,-264724688.0,-368556503.0,-1476043941.0
97,Tiền và các khoảng tương đương tiền cuối kỳ,1838619478462.0,1952651885005.0,746360295275.0,308564964313.0,345985713191.0,612880138860.0,1040782610354.0,363251901483.0,1114235031501.0,1417807262731.0
