,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,194329648489.0,88149998692.0,80939805769.0,78317248375.0,116188047022.0,431134699450.0,410667921077.0,164941594249.0,203579206573.0,675005669059.0
1,Các khoản giảm trừ,-1877029924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,192452618565.0,88149998692.0,80939805769.0,78317248375.0,116188047022.0,431134699450.0,410667921077.0,164941594249.0,203579206573.0,675005669059.0
3,Giá vốn hàng bán,-163888594930.0,-55222954290.0,-51883371962.0,-36108942065.0,-84193221733.0,-346593809852.0,-170792368362.0,-142710957942.0,-168908408282.0,-629859434287.0
4,Lãi gộp,28564023635.0,32927044402.0,29056433807.0,42208306310.0,31994825289.0,84540889598.0,239875552715.0,22230636307.0,34670798291.0,45146234772.0
5,Thu nhập tài chính,2903642593.0,4390567508.0,2793951033.0,6940670879.0,5193992552.0,5407725205.0,5131260472.0,18542730012.0,4906943581.0,5769564247.0
6,Chi phí tài chính,-1524147082.0,-4896066488.0,-3935850755.0,-13177446897.0,-11770868951.0,-16191406492.0,-16318229303.0,-75283392804.0,-14561738279.0,-24606471241.0
7,Trong đó: Chi phí lãi vay,-1517405082.0,-2890278259.0,-3873610176.0,-12785024419.0,-10913821449.0,-16190614928.0,-16318229303.0,-18497156276.0,-14598468618.0,-24594414768.0
8,Lãi/(lỗ) từ công ty liên doanh,-36338092.0,-253469037.0,-25769590.0,1820112524.0,3175479298.0,-4148530354.0,3197269082.0,5343634548.0,6327712089.0,-9813238676.0
9,Chi phí bán hàng,-5395159573.0,-10912513736.0,-3389939656.0,-816319694.0,-3670063120.0,-1533362446.0,-850524065.0,-5524566597.0,-642223895.0,-5785673154.0
10,Chi phí quản lý doanh  nghiệp,-13669512653.0,-21342787146.0,-11514617979.0,-24046061011.0,-15578168784.0,-17216731060.0,-18319067793.0,-18020951991.0,-20898198096.0,-38656175617.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,10842508828.0,-87224497.0,12984206860.0,12929262111.0,9345196284.0,50858584451.0,212716261108.0,-52711910525.0,9803293691.0,-27945759669.0
12,Thu nhập khác,234057705.0,1771823986.0,40442361.0,18754522.0,41955581.0,326466619.0,101961352.0,189472388.0,568614434.0,117146953.0
13,Chi phí khác,-1090427802.0,-668002759.0,-92390650.0,-838418906.0,-293655499.0,-1783978108.0,-1478929386.0,-3393084152.0,-194243815.0,-1752034855.0
14,"Thu nhập khác, ròng",-856370097.0,1103821227.0,-51948289.0,-819664384.0,-251699918.0,-1457511489.0,-1376968034.0,-3203611764.0,374370619.0,-1634887902.0
16,Lãi/(lỗ) ròng trước thuế,9986138731.0,1016596730.0,12932258571.0,12109597727.0,9093496366.0,49401072962.0,211339293074.0,-55915522289.0,10177664310.0,-29580647571.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-8672802537.0,-891975804.0,-1783180091.0,-1818937967.0,-3347838881.0,-9393719076.0,-22856008476.0,-8518703032.0,-3378726438.0,3531982365.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,-23182220.0,656919192.0,89470672.0,-9818278.0,9818278.0,765592089.0,-405998080.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-8672802537.0,-915158024.0,-1126260899.0,-1729467295.0,-3357657159.0,-9383900798.0,-22090416387.0,-8924701112.0,-3378726438.0,3531982365.0
20,Lãi/(lỗ) thuần sau thuế,1313336194.0,101438706.0,11805997672.0,10380130432.0,5735839207.0,40017172164.0,189248876687.0,-64840223401.0,6798937872.0,-26048665206.0
21,Lợi ích của cổ đông thiểu số,-270726262.0,230922385.0,854513814.0,734964181.0,-114419058.0,-147054557.0,-515955298.0,-22898292.0,384638518.0,-1380425015.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1584062456.0,-129483679.0,10951483858.0,9645166251.0,5850258265.0,40164226721.0,189764831985.0,-64817325109.0,6414299354.0,-24668240191.0
23,Lãi cơ bản trên cổ phiếu,29.0,1.0,148.0,130.0,79.0,0.0,2564.0,-876.0,0.0,-333.0
24,Lãi trên cổ phiếu pha loãng,29.0,1.0,148.0,130.0,79.0,0.0,2564.0,-876.0,0.0,-333.0
