,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,107930554380.0,209103187294.0,240012198236.0,147591054378.0,433533082110.0,358701161190.0,184691706536.0,80914492721.0,33534151586.0,67723606048.0
1,Các khoản giảm trừ,-1105329107.0,-1149623232.0,0.0,0.0,0.0,-6299935.0,-7272727.0,-54909091.0,0.0,0.0
2,Doanh số thuần,106825225273.0,207953564062.0,240012198236.0,147591054378.0,433533082110.0,358694861255.0,184684433809.0,80859583630.0,33534151586.0,67723606048.0
3,Giá vốn hàng bán,-46829795190.0,-106981901118.0,-128182134870.0,-77511787819.0,-253848567957.0,-205034612118.0,-49644523600.0,-59086426007.0,-27151609899.0,-30598174654.0
4,Lãi gộp,59995430083.0,100971662944.0,111830063366.0,70079266559.0,179684514153.0,153660249137.0,135039910209.0,21773157623.0,6382541687.0,37125431394.0
5,Thu nhập tài chính,9035364074.0,9595238135.0,10321279689.0,9804814729.0,38995626009.0,55290186291.0,21606381286.0,87501202135.0,22277615992.0,7200582363.0
6,Chi phí tài chính,-397461333.0,-16941289397.0,-1476361929.0,0.0,-1063994091.0,-46125641982.0,-36962032202.0,-71497356565.0,-6103872096.0,-8763602704.0
7,Trong đó: Chi phí lãi vay,0.0,0.0,0.0,0.0,-1041243136.0,-1405094221.0,-48527533.0,-50475552.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,-6190207684.0,-969300583.0,-148503884.0,-108989486.0,-3407068098.0,-237098500.0,-1029805319.0,-284469578.0
9,Chi phí bán hàng,-11700990109.0,-9047735423.0,-13917249023.0,-10773379338.0,-21214627660.0,-21879174508.0,-11370108524.0,-5534306154.0,-3755096237.0,-5402765024.0
10,Chi phí quản lý doanh  nghiệp,-19125541286.0,-18594297792.0,-17345663583.0,-19262523437.0,-25837598506.0,-30184411931.0,-29062606670.0,-22531145356.0,-15488703784.0,-21646757712.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,37806801429.0,65983578467.0,83221860836.0,48878877930.0,170415416021.0,110652217521.0,75844476001.0,9474453183.0,2282680243.0,8228418739.0
12,Thu nhập khác,11974703980.0,505577589.0,267015087.0,2407414549.0,2165989065.0,6747712345.0,899825857.0,762239442.0,884241562.0,1020971557.0
13,Chi phí khác,-520126766.0,-327330112.0,-445224016.0,-1842292003.0,-767683007.0,-5805128473.0,-9263119749.0,-1707572598.0,-254260495.0,-229383147.0
14,"Thu nhập khác, ròng",11454577214.0,178247477.0,-178208929.0,565122546.0,1398306058.0,942583872.0,-8363293892.0,-945333156.0,629981067.0,791588410.0
16,Lãi/(lỗ) ròng trước thuế,49261378643.0,60408517680.0,83043651907.0,49444000476.0,171813722079.0,111594801393.0,67481182109.0,8529120027.0,2912661310.0,9020007149.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-17200505093.0,-14618374302.0,-18662327395.0,-10277496803.0,-35440373834.0,-45007134274.0,-12560605846.0,-2673325435.0,-1866671786.0,-2469250813.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,4564976858.0,777637771.0,-1228751034.0,205354474.0,364270215.0,13369942836.0,-10257022827.0,-444085177.0,92054006.0,106017642.0
19,Chi phí thuế thu nhập doanh nghiệp,-12635528235.0,-13840736531.0,-19891078429.0,-10072142329.0,-35076103619.0,-31637191438.0,-22817628673.0,-3117410612.0,-1774617780.0,-2363233171.0
20,Lãi/(lỗ) thuần sau thuế,36625850408.0,46567781149.0,63152573478.0,39371858147.0,136737618460.0,79957609955.0,44663553436.0,5411709415.0,1138043530.0,6656773978.0
21,Lợi ích của cổ đông thiểu số,9999657939.0,3894029001.0,3279866124.0,15215267431.0,66496226841.0,1279686589.0,-1885162266.0,-4551408445.0,-2462270179.0,189680202.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,26626192469.0,42673752148.0,59872707354.0,24156590716.0,70241391619.0,78677923366.0,46548715702.0,9963117860.0,3600313709.0,6467093776.0
23,Lãi cơ bản trên cổ phiếu,1452.0,2047.0,3529.0,1617.0,4832.0,4629.0,2362.0,480.0,167.0,330.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,4629.0,2362.0,480.0,167.0,330.0
