,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG CỘNG TÀI SẢN,3822281138283.0,2731807986068.0,2076870721733.0,1660379497164.0,1776671310931.0,1917072477344.0,2111308956461.0,2286420537073.0,2739269214518.0,2805191288242.0
1,TÀI SẢN NGẮN HẠN,2554590419157.0,1783842005902.0,1137595101944.0,1225370533190.0,1305794091954.0,1798871135534.0,1778107093860.0,1808556544100.0,2671956883513.0,2659104972007.0
3,Tiền và tương đương tiền ,321847589082.0,352889411169.0,397659713908.0,193070216107.0,204253663739.0,24936023211.0,114169343924.0,127547018813.0,27252728468.0,304383714170.0
4,Tiền,251847589082.0,272889411169.0,37659713908.0,52070216107.0,74253663739.0,14936023211.0,54169343924.0,47547018813.0,27252728468.0,9383714170.0
5,Các khoản tương đương tiền,70000000000.0,80000000000.0,360000000000.0,141000000000.0,130000000000.0,10000000000.0,60000000000.0,80000000000.0,0.0,295000000000.0
6,Giá trị thuần đầu tư tài sản tài chính ngắn hạn ,709745640343.0,589840392784.0,543081210553.0,948327850129.0,1028399429627.0,1701938612281.0,1587486443959.0,1599481951468.0,2607055537128.0,2318313226277.0
7,Các tài sản tài chính ghi nhận thông qua lãi/lỗ (FVTPL),797560531288.0,649869834075.0,442702703786.0,101854781500.0,40308120582.0,5816129902.0,6872956542.0,20489207933.0,65865034030.0,9089069526.0
11,Dự phòng giảm giá chứng khoán kinh doanh ,-87814890945.0,-60029441291.0,-372265639894.0,-704796357249.0,-234740521924.0,-324428780449.0,-345117999321.0,-318787787756.0,-52107606313.0,-60818172199.0
12,Tổng các khoản phải thu,769739124747.0,788241393529.0,169857415814.0,57299954245.0,46695776402.0,44266066275.0,46246530161.0,52794580876.0,34071178565.0,31170099438.0
14,Phải thu khách hàng ,840263625504.0,940918686926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Trả trước người bán,0.0,0.0,0.0,0.0,0.0,0.0,346966000.0,305234.0,279300000.0,122500000.0
18,Phải thu nội bộ,0.0,0.0,324511260.0,84735279.0,86705974.0,881353.0,305234.0,0.0,108122820.0,1939806344.0
20,Phải thu về hoạt động giao dịch chứng khoán,90590404328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Phải thu khác ,67651023931.0,70771814440.0,6818561416.0,3218278655.0,5418667610.0,3616009309.0,5043234838.0,4429221894.0,5675862148.0,3085287500.0
25,Dự phòng nợ khó đòi,-228765929016.0,-223449107837.0,-527893173912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Hàng tồn kho (Ròng),1416532600.0,1416844210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Hàng tồn kho  ,1416532600.0,1416844210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tài sản lưu động khác,751841532385.0,51453964210.0,26996761669.0,26672512709.0,26445222186.0,27730433767.0,30204775816.0,28732992943.0,3577439352.0,5237932122.0
