,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,107673599564.0,169962325735.0,54683810217.0,141502844702.0,28853745006.0,127958936151.0,147390678673.0,130795872314.0,177352789583.0,186703346178.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9116427.0,0.0
2,Doanh số thuần,107673599564.0,169962325735.0,54683810217.0,141502844702.0,28853745006.0,127958936151.0,147390678673.0,130795872314.0,177343673156.0,186703346178.0
3,Giá vốn hàng bán,-77126593244.0,-124115052473.0,-40271335056.0,-116906164069.0,-22231035997.0,-97354291226.0,-125483170403.0,-117328899768.0,-151083244867.0,-145888823893.0
4,Lãi gộp,30547006320.0,45847273262.0,14412475161.0,24596680633.0,6622709009.0,30604644925.0,21907508270.0,13466972546.0,26260428289.0,40814522285.0
5,Thu nhập tài chính,77870898.0,2084677107.0,19408095.0,17925511432.0,20529147.0,859678121.0,4053577977.0,27714472318.0,9220769937.0,11936659125.0
6,Chi phí tài chính,-3860989878.0,-3467747368.0,-4009295765.0,-6443512554.0,-4766098528.0,-15715066295.0,-5754990314.0,-5366720880.0,-5457864998.0,-7046950742.0
7,Trong đó: Chi phí lãi vay,-3860989878.0,-4170269724.0,-4009295765.0,-4993124557.0,-4766098528.0,-14152039199.0,-5302894423.0,-5818816771.0,-5457864998.0,-7046950742.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,2239800000.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-3165981525.0,-3470803349.0,-3321140489.0,-3514842541.0,-918515107.0,-938734060.0,-2946559291.0,-1597213232.0,-2882299734.0,-6989614037.0
10,Chi phí quản lý doanh  nghiệp,-8050068016.0,-10039792431.0,-4877906907.0,-4743288744.0,-3908438450.0,-2445487390.0,-4191171266.0,-4867930996.0,-5043114823.0,-4635774223.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,15547837799.0,30953607221.0,2223540095.0,27820548226.0,-710013929.0,12365035301.0,13068365376.0,29349579756.0,22097918671.0,34078842408.0
12,Thu nhập khác,487381170.0,519343715.0,17918405816.0,-15739416955.0,3381819756.0,399382973.0,9672.0,5018022631.0,170052658.0,1744707497.0
13,Chi phí khác,-57151183.0,-70589187.0,-811.0,-3709561.0,-2217092614.0,-41738.0,-115660.0,-92347.0,-10620.0,-2655254392.0
14,"Thu nhập khác, ròng",430229987.0,448754528.0,17918405005.0,-15743126516.0,1164727142.0,399341235.0,-105988.0,5017930284.0,170042038.0,-910546895.0
16,Lãi/(lỗ) ròng trước thuế,15978067786.0,31402361749.0,20141945100.0,12077421710.0,454713213.0,12764376536.0,13068259388.0,34367510040.0,22267960709.0,33168295513.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-3109061261.0,-4279961355.0,-3982417675.0,-2356103956.0,-101074566.0,-1911818757.0,-2758248229.0,-6869665096.0,-4510630479.0,-6939676059.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,28645738.0,128515356.0,0.0,28449375.0,0.0,-128325702.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-3109061261.0,-4279961355.0,-3953771937.0,-2227588600.0,-101074566.0,-1883369382.0,-2758248229.0,-6997990798.0,-4510630479.0,-6939676059.0
20,Lãi/(lỗ) thuần sau thuế,12869006525.0,27122400394.0,16188173163.0,9849833110.0,353638647.0,10881007154.0,10310011159.0,27369519242.0,17757330230.0,26228619454.0
21,Lợi ích của cổ đông thiểu số,2424081410.0,1795515216.0,195067348.0,329958303.0,1025546148.0,-133189986.0,-289192702.0,-248977580.0,-114076675.0,-78834790.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,10444925115.0,25326885178.0,15993105815.0,9519874807.0,-671907501.0,11014197140.0,10599203861.0,27618496822.0,17871406905.0,26307454244.0
23,Lãi cơ bản trên cổ phiếu,1044.0,844.0,533.0,317.0,-22.0,367.0,101.0,342.0,170.0,251.0
24,Lãi trên cổ phiếu pha loãng,1022.0,825.0,533.0,-290.0,-22.0,477.0,0.0,0.0,0.0,0.0
