,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh thu hoạt động,52056835468.0,139382082855.0,164464618060.0,187420885025.0,387671029866.0,452356482649.0,436975233523.0,718452909829.0,1569548466899.0,1187448693563.0
9,Doanh thu hoạt động môi giới chứng khoán,590296678.0,2256321032.0,6856642093.0,21052417054.0,22787679880.0,43840788853.0,20824589366.0,37744994469.0,220092671463.0,155246032483.0
10,Doanh thu bảo lãnh phát hành chứng khoán,1000000000.0,1874400000.0,8454900000.0,3012434900.0,0.0,10510760000.0,5425000000.0,16243600000.0,53666990400.0,69495000000.0
11,Doanh thu đại lý phát hành chứng khoán,0.0,0.0,0.0,0.0,4720000000.0,0.0,0.0,0.0,0.0,0.0
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,10900000000.0,1595675000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,"Doanh thu hoạt động ủy thác, đấu giá",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,263177467.0,141055429.0,927991825.0,2029477915.0,2655224956.0,4978276507.0,3221393992.0,3735838566.0,5934541678.0,3205938168.0
15,"Doanh thu hoạt động đầu tư chứng khoán, góp vốn",22907195594.0,123988205815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Thu cho thuê sử dụng tài sản ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Doanh thu khác,16396165729.0,9526425579.0,21441655.0,2679792926.0,1213500277.0,0.0,0.0,0.0,0.0,0.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,52056835468.0,139382082855.0,164464618060.0,187420885025.0,387671029866.0,452356482649.0,436975233523.0,718452909829.0,1569548466899.0,1187448693563.0
21,Chi phí hoạt động kinh doanh,-5154112767.0,-27831880170.0,-57585785099.0,-83189064884.0,-214892055005.0,-149279525490.0,-236900231225.0,-284724836630.0,-597401420434.0,-754823366670.0
39,Lợi nhuận gộp,46902722701.0,111550202685.0,106878832961.0,104231820141.0,172778974861.0,303076957159.0,200075002298.0,433728073199.0,972147046465.0,432625326893.0
53,Chi phí quản lý công ty chứng khoán,-4932915337.0,-13507845782.0,-22988335379.0,-30359750461.0,-24170052908.0,-20960884186.0,-19125014888.0,-17407011673.0,-18724213712.0,-25969856306.0
54,Kết quả hoạt động,41969807364.0,98042356903.0,85180392083.0,64386350990.0,91976118531.0,257446343317.0,139498325222.0,397043890369.0,907993800031.0,376326924534.0
55,Thu nhập khác ròng,442980370.0,-367780195.0,3528383104.0,620608308.0,3684249929.0,10869011411.0,2678017655.0,12757258268.0,-812506442.0,6802862.0
56,Thu nhập khác,764063637.0,54545454.0,3911111904.0,747211926.0,4953161916.0,12483942927.0,2776003964.0,13359199798.0,192503302.0,6802875.0
57,Chi phí khác,-321083267.0,-422325649.0,-382728800.0,-126603618.0,-1268911987.0,-1614931516.0,-97986309.0,-601941530.0,-1005009744.0,-13.0
58,Lãi/lỗ từ công ty liên doanh (trước 2015),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Tổng lợi nhuận kế toán trước thuế,42412787734.0,97674576708.0,88708775187.0,65006959298.0,95660368460.0,268315354728.0,142176342877.0,409801148637.0,907181293589.0,376333727396.0
63,Chi phí thuế thu nhập hiện hành,0.0,-18350674205.0,-15208820577.0,-11267411276.0,-23637547014.0,-41262358764.0,-35491606961.0,-51749444950.0,-191632455963.0,-88563668067.0
64,Chi phí thuế thu nhập hoãn lại,0.0,0.0,0.0,0.0,6278959292.0,-10497145482.0,9687303693.0,-29628134486.0,20198153165.0,24215324542.0
65,Lợi nhuận kế toán sau thuế,42412787734.0,79323902503.0,73499954610.0,53739548022.0,78301780738.0,216555850482.0,116372039609.0,328423569201.0,735746990791.0,311985383871.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,42412787734.0,79323902503.0,71244365633.0,53648788335.0,78301780738.0,216555850482.0,116372039609.0,328423569201.0,735746990791.0,311985383871.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,2255588977.0,90759687.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,1414.0,2644.0,1233.0,765.0,1088.0,2675.0,1038.0,2571.0,4259.0,610.0
