,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,68329680339.0,183890122096.0,121581036393.0,191636397770.0,857673745576.0,1172595297729.0,1284093485769.0,170879316080.0,124819074716.0,145071436926.0
1,Các khoản giảm trừ,0.0,0.0,0.0,-74834.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,68329680339.0,183890122096.0,121581036393.0,191636322936.0,857673745576.0,1172595297729.0,1284093485769.0,170879316080.0,124819074716.0,145071436926.0
3,Giá vốn hàng bán,-45707713026.0,-138867975090.0,-65742248672.0,-137258520370.0,-625855248481.0,-883902384217.0,-997455946795.0,-193969451428.0,-114634879773.0,-137817229811.0
4,Lãi gộp,22621967313.0,45022147006.0,55838787721.0,54377802566.0,231818497095.0,288692913512.0,286637538974.0,-23090135348.0,10184194943.0,7254207115.0
5,Thu nhập tài chính,3164305318.0,26893467157.0,1319519134.0,387288501.0,7527971478.0,6137230549.0,24220427011.0,7525699897.0,116577627031.0,100532952112.0
6,Chi phí tài chính,-55857682494.0,-14280389334.0,-14107982637.0,-15437663294.0,-73565871359.0,-126500013606.0,-88693543061.0,-44235174197.0,-52577455920.0,-44499027916.0
7,Trong đó: Chi phí lãi vay,-29196882108.0,-21011060062.0,-10255623937.0,-10255152967.0,-3454953474.0,-40879965963.0,-88284285475.0,-42366057346.0,-51097760462.0,-29454475470.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,-5463865295.0,-3519330900.0,-4251657158.0,11477718845.0,23724529037.0,2532539479.0,1290310149.0,1528430173.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,-1168364278.0,-39025467601.0,-139353501963.0,-735560796.0,-1442579066.0,-783402186.0
10,Chi phí quản lý doanh  nghiệp,-12310359995.0,-15743185085.0,-26968862329.0,-13502413633.0,-34831444334.0,-9029702100.0,-32600619135.0,-32539804545.0,-33115093343.0,-30139786938.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-42381769858.0,41892039744.0,10617596594.0,22305683240.0,125529131444.0,131752679599.0,73934830863.0,-90542435510.0,40917003794.0,33893372360.0
12,Thu nhập khác,3193474099.0,5681850928.0,9653997809.0,522842741.0,61820236.0,25277313202.0,11226406131.0,114546411380.0,3197008911.0,5665081747.0
13,Chi phí khác,-2547406936.0,-6012213640.0,-7348265999.0,-1093269354.0,-252789420.0,-6588099372.0,-7358833312.0,-4998510017.0,-31233827817.0,-17115476208.0
14,"Thu nhập khác, ròng",646067163.0,-330362712.0,2305731810.0,-570426613.0,-190969184.0,18689213830.0,3867572819.0,109547901363.0,-28036818906.0,-11450394461.0
16,Lãi/(lỗ) ròng trước thuế,-46867025204.0,36619397154.0,12923328404.0,21735256627.0,125338162260.0,150441893429.0,77802403682.0,19005465853.0,12880184888.0,22442977899.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-2628641879.0,-2565114441.0,-3489507497.0,-1556015314.0,-29464846094.0,-39375370250.0,-15027453975.0,-13879041717.0,-8736979464.0,-9286598264.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,930841197.0,-1170813657.0,2241401283.0,-3552751111.0,-2011766869.0,3308539077.0,5973220388.0,-1093948824.0,455947914.0,-138570950.0
19,Chi phí thuế thu nhập doanh nghiệp,-1697800682.0,-3735928098.0,-1248106214.0,-5108766425.0,-31476612963.0,-36066831173.0,-9054233587.0,-14972990541.0,-8281031550.0,-9425169214.0
20,Lãi/(lỗ) thuần sau thuế,-48564825886.0,32883469056.0,11675222190.0,16626490202.0,93861549297.0,114375062256.0,68748170095.0,4032475312.0,4599153338.0,13017808685.0
21,Lợi ích của cổ đông thiểu số,1203935166.0,2690277761.0,3530497853.0,1596604959.0,2284596271.0,3393333203.0,6558598092.0,1962980568.0,3334743639.0,1594150909.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-49768761052.0,30193191295.0,8144724337.0,15029885243.0,91576953026.0,110981729053.0,62189572003.0,2069494744.0,1264409699.0,11423657776.0
23,Lãi cơ bản trên cổ phiếu,-2489.0,1510.0,405.0,676.0,2683.0,2412.0,1095.0,40.0,25.0,222.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,2683.0,0.0,1095.0,40.0,25.0,0.0
