,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1491447378.0,14434501677.0,18708140199.0,-22759968677.0,1550196653.0,3769432658.0,614466846.0,24339274362.0,23905247212.0,15988689763.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,45048601672.0,52680940413.0,21114004770.0,25243913409.0,3595392143.0,27359502239.0,15127332775.0,5153737703.0,10416830530.0,21088536956.0
2,Lãi trước thuế,12780248051.0,2504349136.0,-9417293634.0,-16688414640.0,38181981048.0,-48672225931.0,-15776004174.0,-21753632709.0,11669566724.0,24250475199.0
3,Khấu hao TSCĐ,52658936401.0,51821765367.0,50017927271.0,49418984482.0,48393808928.0,46709410765.0,31520223380.0,32536994140.0,31920370993.0,29247792667.0
5,Chi phí dự phòng,101570080.0,0.0,0.0,691129744.0,268288300.0,0.0,6851724.0,52000000.0,28000000.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,58467702.0,2063833030.0,-14799872629.0,3490200243.0,-584362715.0,-575480695.0,-56579575.0,-213298398.0,-1609491020.0,3293939796.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-37334037957.0,-15977468444.0,-16079257870.0,-20877111762.0,-101296380653.0,24809434013.0,-10348674398.0,-15912215876.0,-35568465948.0,-38148909412.0
9,Chi phí lãi vay,16783417395.0,12268461324.0,11392501632.0,9209125342.0,6934098696.0,5088364087.0,9781515818.0,10443890546.0,3976849781.0,3326031170.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,11697958539.0,0.0,0.0,0.0,0.0,-880792464.0
12,(Tăng)/giảm các khoản phải thu,-17369646657.0,-13255813063.0,3745173921.0,1986156427.0,9036237975.0,-5020096265.0,805865594.0,10605857472.0,159527199.0,-2396708000.0
13,(Tăng)/giảm hàng tồn kho,58356327.0,0.0,-1524315580.0,-5180458913.0,3567466080.0,-332069244.0,-782789929.0,1734827698.0,2512949366.0,-52426600.0
14,Tăng/(giảm) các khoản phải trả,-10504734330.0,-869329531.0,4570037571.0,-3371934635.0,-9660618981.0,-7496920861.0,-1376352803.0,-8066336614.0,2771841817.0,3382034833.0
